order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0152	0.1332	0.032	0.621	0	0	-168.6	82.2
1	1	0.017	0.0489	0.0115	0.215	0.022	108.5	-149.1	85.2
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.0281	0.0066	0.124	0.012	57.1	167.1	74.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.0141	0.0032	0.057	0.032	26.8	82.1	74.8
1	1	0.0158	0.0145	0.0037	0.074	0.044	88.2	-130.9	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.0425	0.0103	0.2	0.049	40	99.4	93.8
