order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0217	0.1287	0.0233	0.338	0	0	90.1	48.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.0496	0.0089	0.126	0.041	107	109.6	29.3
1	1	0.0173	0.315	0.075	1.423	0.071	32.2	9.9	94.8
1	1	0.0229	0.0394	0.0069	0.096	0.073	1.9	-29.5	80.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.0282	0.0069	0.133	0.1	71.4	-73.5	86.3
2	4	0.0201	0.2299	0.0458	0.727	0.137	4.2	-31.7	56.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0226	0.0835	0.017	0.292	0.106	113.4	45.1	93.4
2	7	0.0193	0.0418	0.0087	0.143	0.102	15.2	31.7	85.2
2	4	0.0208	0.0427	0.0082	0.126	0.079	41.5	-31.6	50
3	8	0.0179	0.0392	0.0102	0.219	0.164	72.5	168.9	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	13	0.0172	0.0724	0.0168	0.311	0.199	71.8	107.9	129.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0194	0.0307	0.0071	0.14	0.078	15.8	87.7	99
0	0	0.0226	0.0288	0.0051	0.071	0.057	0	-123.1	92.6
2	4	0.0166	0.1298	0.0314	0.603	0.112	75.3	-21.6	113.8
0	0	0	0	0	0	0	0	0	0
3	8	0.0191	0.0476	0.0108	0.199	0.225	32.1	-71.6	63
0	0	0	0	0	0	0	0	0	0
2	4	0.0411	0.2211	0.0215	0.166	0.102	29.2	102.5	82.4
3	28	0.0249	0.0294	0.0047	0.06	0.094	70.6	76.7	167
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0238	0.087	0.0146	0.196	0.213	69.5	44.2	51.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0163	0.0262	0.0064	0.126	0.107	80.8	14.4	74.1
0	0	0	0	0	0	0	0	0	0
3	8	0.0191	0.0433	0.0091	0.152	0.293	148.3	96	142.7
0	0	0	0	0	0	0	0	0	0
