order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0195	0.1118	0.024	0.42	0	0	-30.1	58.9
1	1	0.0083	0.0068	0.003	0.113	0.042	127	168.4	107.5
1	1	0.02	0.0367	0.0073	0.117	0.06	159.8	-2.9	82.6
1	1	0.0133	0.0785	0.0219	0.488	0.159	35.4	-114.6	92.5
1	1	0.0147	0.0159	0.0043	0.094	0.171	121.5	94.6	85.6
1	1	0.0201	0.0411	0.0082	0.129	0.153	22.9	-68.3	94
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.04	0.0103	0.215	0.143	143.9	-131.3	115.8
2	4	0.014	0.0252	0.0072	0.165	0.13	152.1	30.9	51.7
2	4	0.0205	0.0359	0.007	0.109	0.144	116.1	38.8	65.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0012	0.0009	0.059	0.18	58.5	159.2	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.014	0.023	0.0066	0.149	0.147	85	-89.2	118.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0074	0.0039	0.0021	0.09	0.185	80.8	161.5	102.5
2	4	0.0198	0.0694	0.014	0.225	0.241	131	56.6	71.7
2	4	0.0134	0.0101	0.003	0.071	0.254	105.1	-24.6	71.5
0	0	0	0	0	0	0	0	0	0
3	26	0.0288	0.0765	0.0106	0.117	0.303	94.1	-59.5	158.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.005	0.0022	0.0018	0.115	0.336	67.5	-12.6	111.1
2	4	0.0231	0.0301	0.0052	0.072	0.292	128.2	16.5	99.6
1	1	0.026	0.0102	0.0016	0.019	0.013	64	34.4	81.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0127	0.0373	0.0128	0.356	0.164	31.8	-125.9	122.5
