order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0453	0.4799	0.0484	0.397	0	0	-23.9	16.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0373	0.3925	0.0586	0.78	0.147	48	-56.9	59.5
0	0	0	0	0	0	0	0	0	0
2	33	0.0191	0.0312	0.0065	0.108	0.084	126.4	95.1	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0316	0.0801	0.0101	0.102	0.362	95.8	-104.1	80.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0143	0.019	0.0052	0.116	0.316	86.6	-46.6	56.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0505	0.1609	0.0128	0.08	0.365	121.7	47.9	129.3
0	0	0	0	0	0	0	0	0	0
3	10	0.02	0.027	0.0054	0.086	0.354	113.9	91.1	39.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0217	0.0376	0.0069	0.101	0.491	100.1	47.8	57
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0295	0.0702	0.0095	0.102	0.554	0	-135.3	51.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0411	0.4152	0.0404	0.313	0.08	67.4	-102.6	76.6
0	0	0	0	0	0	0	0	0	0
3	10	0.02	0.0287	0.0057	0.091	0.361	142.3	-170.6	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0253	0.0701	0.0111	0.14	0.076	97.5	-177.6	95.2
