order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0274	0.2135	0.0307	0.366	0	0	-43.1	59.3
1	1	0.0233	0.2255	0.0401	0.572	0.004	97.7	177.5	47.4
1	1	0.019	0.0464	0.0095	0.154	0.03	97.3	-146.1	82.7
1	1	0.023	0.4162	0.0719	0.996	0.075	86.2	41.6	100.8
1	1	0.0203	0.0745	0.0153	0.251	0.086	63.8	-131	102.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.2552	0.0503	0.79	0.128	48.2	-108.8	107.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.0857	0.0156	0.229	0.113	92.8	126.1	65.1
2	2	0.024	0.2977	0.0509	0.694	0.113	60.5	87.6	90.4
2	4	0.0232	0.0685	0.0126	0.186	0.071	86.3	49.5	86.9
2	4	0.0232	0.0684	0.0118	0.162	0.041	85.6	-141.3	88.6
2	4	0.0226	0.0424	0.0075	0.106	0.079	27.5	8.7	72.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0204	0.0478	0.009	0.135	0.083	115.4	62.3	131.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	177	0.0162	0.0266	0.0066	0.13	0.116	126.1	-133.9	64.7
3	177	0.005	0.0053	0.0043	0.271	0.112	34.2	-136.6	75.9
0	0	0	0	0	0	0	0	0	0
3	177	0.0271	0.1392	0.0202	0.233	0.193	107.3	-90.5	65.3
3	177	0.0212	0.0478	0.0089	0.131	0.152	31.8	5.5	86.6
0	0	0	0	0	0	0	0	0	0
2	9	0.0186	0.0305	0.0066	0.112	0.148	99.6	-59.8	22.6
2	176	0.0148	0.0148	0.004	0.086	0.165	51.2	86.3	41.6
2	176	0.005	0.002	0.0016	0.102	0.149	55.6	-94.5	132.5
2	2	0.0279	0.0589	0.0085	0.096	0.139	88.3	128.9	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0227	0.0803	0.0141	0.198	0.141	140.7	154	108.1
3	10	0.016	0.0304	0.0076	0.151	0.147	81.3	-161.7	69.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0227	0.0623	0.011	0.154	0.141	15.1	-170.9	90.2
2	4	0.005	0.0015	0.0012	0.075	0.144	145.6	-151.5	110.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	25	0.0224	0.0617	0.0104	0.141	0.207	113.3	-18.9	81.6
0	0	0	0	0	0	0	0	0	0
4	25	0.0172	0.0215	0.0054	0.107	0.315	65.1	-92.8	45.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0209	0.0557	0.0107	0.162	0.094	126.5	-36.5	106.4
0	0	0	0	0	0	0	0	0	0
2	7	0.0228	0.0333	0.0058	0.082	0.104	52.7	43.9	34.9
2	7	0.0193	0.0486	0.0101	0.167	0.079	66	-132.6	108.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0197	0.0645	0.0137	0.232	0.115	84.4	-139.8	163.8
2	2	0.0228	0.0603	0.011	0.16	0.134	49.4	-131.2	100.3
2	2	0.0232	0.1456	0.0252	0.346	0.175	49.2	72.9	123
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0206	0.0205	0.004	0.062	0.196	54.5	-79.1	113.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0193	0.036	0.0085	0.17	0.096	54.4	152.2	119.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0262	0.0482	0.0076	0.096	0.104	110.9	158.6	85.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	176	0.0189	0.0582	0.0123	0.206	0.188	76.1	-94.4	78
0	0	0	0	0	0	0	0	0	0
3	73	0.0104	0.0076	0.0031	0.109	0.154	110.7	-92.2	124.9
3	73	0.0157	0.0197	0.005	0.101	0.139	18.8	-128.6	102.9
0	0	0	0	0	0	0	0	0	0
3	73	0.005	0.0016	0.0013	0.081	0.13	22.3	52.1	139.1
