order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0216	0.1113	0.0195	0.272	0	0	103.7	36.5
0	0	0	0	0	0	0	0	0	0
2	67	0.0165	0.0607	0.016	0.346	0.079	67	142.3	143.3
2	67	0.0192	0.1039	0.0216	0.357	0.175	114.5	124.2	100
2	67	0.0178	0.0231	0.0052	0.093	0.119	122.7	154.9	101.2
0	0	0	0	0	0	0	0	0	0
2	67	0.0173	0.1663	0.0354	0.6	0.14	28.2	27.7	20.9
2	67	0.0166	0.0247	0.006	0.114	0.211	123.2	104.3	72.9
3	4	0.0178	0.0302	0.0074	0.145	0.159	125	-1.1	57.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0209	0.0778	0.0149	0.227	0.148	71.3	50.1	125.2
3	7	0.0165	0.0182	0.0051	0.122	0.284	97.4	162.5	55
3	7	0.0165	0.0246	0.006	0.116	0.245	123.1	89.6	137.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	15	0.0293	0.0925	0.0127	0.138	0.1	87.7	-28.4	106.4
0	0	0	0	0	0	0	0	0	0
2	67	0.0196	0.0697	0.0142	0.231	0.246	82.9	81.5	38.5
3	3	0.0195	0.0355	0.0073	0.119	0.058	68.6	7	110.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0166	0.0179	0.0049	0.113	0.275	38.5	-88.4	76.8
0	0	0	0	0	0	0	0	0	0
2	67	0.0185	0.101	0.0245	0.482	0.263	97.5	136.5	26.4
3	7	0.0165	0.0312	0.0076	0.147	0.276	85.9	148.4	36.1
0	0	0	0	0	0	0	0	0	0
3	7	0.005	0.0015	0.0012	0.075	0.298	116.9	89.7	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.005	0.0024	0.0019	0.123	0.313	49.3	116.9	86.4
2	67	0.024	0.0606	0.0101	0.134	0.288	127.1	-128	105.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	67	0.017	0.0337	0.0079	0.148	0.289	145.8	94.9	114.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	67	0.0176	0.0309	0.0077	0.154	0.251	66	-59.1	49.6
2	67	0.0177	0.025	0.0057	0.102	0.245	25.5	-54.7	110.9
0	0	0	0	0	0	0	0	0	0
2	67	0.0186	0.0811	0.0174	0.298	0.22	134.1	64	30.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0302	0.1268	0.0168	0.176	0.249	54.7	-3	62.2
0	0	0	0	0	0	0	0	0	0
3	53	0.026	0.0673	0.0104	0.127	0.322	120.9	-165.8	76.5
4	58	0.0209	0.0441	0.0086	0.134	0.335	104.4	87.1	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	67	0.0159	0.0331	0.0088	0.187	0.213	124.1	128.6	55
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.3563	0.0758	1.297	0.062	174.9	134.3	69.7
