order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.029	0.4395	0.0514	0.493	0	0	98.5	30.9
0	0	0	0	0	0	0	0	0	0
2	30	0.0292	0.0204	0.0028	0.03	0.095	73.5	-59.2	12
1	1	0.0353	0.5049	0.062	0.609	0.081	158.4	9	40.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0336	0.1627	0.0204	0.204	0.078	75.1	-103.9	41.2
2	4	0.0282	0.1193	0.0162	0.175	0.121	66.3	-153.2	37.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0331	0.0422	0.0051	0.049	0.186	77.7	146	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0254	0.0051	0.081	0.213	125.9	-163.8	96.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0177	0.0281	0.0062	0.11	0.224	49.7	113.1	152
2	4	0.0234	0.0588	0.01	0.136	0.271	164.1	-93.1	105.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0232	0.0452	0.0078	0.107	0.097	98	156.9	64.3
0	0	0	0	0	0	0	0	0	0
3	9	0.0407	0.1167	0.0115	0.09	0.186	97.1	-71.2	52.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0341	0.1425	0.0167	0.156	0.071	99.3	-114.8	80.1
0	0	0	0	0	0	0	0	0	0
0	0	0.0157	0.0187	0.0048	0.096	0.218	0	-126	83.6
