radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0091	0.09	-0.4884	0.6824	-0.246	0.5201	-0.8518	0.063	0	2	1	0	1	0.0022	0.3333	0	0.0091
0.0112	0.0654	-0.4338	0.6121	-0.2395	0.6231	-0.7751	0.1051	1	3	1	0	2	0.0011	0.375	0	0.0112
0.0089	0.0993	-0.3951	0.5569	-0.2374	0.6441	-0.6734	0.3629	2	4	1	0	3	0.0014	0.2813	0	0.0089
0.0127	0.0437	-0.3276	0.4927	-0.2059	0.5756	-0.8175	-0.021	3	5	1	0	4	0.0009	0.3333	0	0.0139
0.01	0.0338	-0.3044	0.458	-0.196	0.0908	-0.9893	0.114	4	6	1	0	5	0.01	0.05	0	0.01
0.0095	0.0331	-0.2841	0.4435	-0.2034	0.7535	-0.6553	0.0537	5	7	1	0	6	0.0011	0.2917	0	0.0095
0.0083	0.037	-0.2641	0.4217	-0.1962	0.4564	-0.7872	0.4147	6	8	1	0	7	0.0009	0.2083	0	0.0077
0.01	0.0297	-0.2579	0.3933	-0.1849	-0.1399	-0.9689	0.2039	7	9	1	0	8	0.01	0.05	0	0.01
0.012	0.0239	-0.2499	0.3683	-0.1681	-0.2698	-0.7712	0.5765	8	10	1	0	9	0.0011	0.4583	0	0.0127
0.01	0.0096	-0.2434	0.3764	-0.172	0.9008	-0.1771	0.3965	9	11	1	0	10	0.01	0.05	0	0.01
0.01	0.0242	-0.232	0.3713	-0.1705	-0.3105	-0.6956	0.6479	10	12	1	0	11	0.01	0.05	0	0.01
0.012	0.0078	-0.2336	0.3511	-0.1653	-0.5303	-0.8474	-0.0257	11	13	1	0	12	0.0006	0.375	0	0.0133
0.01	0.0186	-0.2292	0.3453	-0.1779	-0.6794	-0.5346	-0.5026	12	14	1	0	13	0.01	0.05	0	0.01
0.0103	0.0264	-0.2361	0.3508	-0.1818	-0.2785	-0.2257	0.9336	13	15	1	0	14	0.0013	0.4167	0	0.0105
0.008	0.0278	-0.2563	0.351	-0.1597	-0.2385	-0.0877	0.9672	14	16	1	0	15	0.0054	0.4167	0	0.008
0.0096	0.0193	-0.2542	0.3314	-0.1573	-0.9418	-0.3149	-0.1174	15	17	1	0	16	0.01	0.05	0	0.01
0.0094	0.0156	-0.2533	0.3396	-0.1559	-0.5863	0.8045	-0.0953	16	18	1	0	17	0.01	0.05	0	0.01
0.0092	0.0101	-0.2594	0.3504	-0.1577	0.101	-0.0388	0.9941	17	0	1	0	18	0.01	0.05	0	0.01
0.0061	0.1379	-0.2184	0.3803	-0.1758	0.5597	-0.8121	0.1653	11	20	2	1	1	0.0006	0.3333	0	0.0057
0.0061	0.0389	-0.1405	0.269	-0.1514	0.7512	-0.66	-0.011	19	21	2	1	2	0.0033	0.35	0	0.0045
0.0061	0.0134	-0.1142	0.2443	-0.1435	0.5909	-0.754	0.2869	20	22	2	1	3	0.0036	0.625	0	0.0058
0.0061	0.0306	-0.1097	0.2314	-0.1383	0.6697	-0.6194	0.4096	21	23	2	1	4	0.0037	0.5417	0	0.0058
0.0083	0.0177	-0.0863	0.2154	-0.1389	0.6132	-0.7887	-0.0444	22	24	2	1	5	0.01	0.05	0	0.01
0.0088	0.0509	-0.0719	0.2059	-0.1272	0.4244	-0.8843	0.1948	23	25	2	1	6	0.001	0.3333	0	0.0127
0.0083	0.0251	-0.0457	0.1713	-0.1337	0.8876	-0.4586	-0.0436	24	26	2	1	7	0.01	0.05	0	0.01
0.0084	0.0382	-0.0364	0.1578	-0.118	0.5962	-0.7082	0.3782	25	27	2	1	8	0.0011	0.4167	0	0.0086
0.0083	0.0301	-0.0114	0.1432	-0.0993	0.8748	-0.2928	0.3859	26	28	2	1	9	0.01	0.05	0	0.01
0.0061	0.0517	-0.0162	0.1276	-0.0983	0.1335	-0.9637	0.2313	27	29	2	1	10	0.0007	0.3333	0	0.0058
0.008	0.0301	-0.0041	0.0812	-0.0928	0.6474	-0.7495	0.1383	28	30	2	1	11	0.0007	0.2917	0	0.008
0.0082	0.0222	0.0084	0.0579	-0.0822	0.4792	-0.7514	0.4536	29	31	2	1	12	0.01	0.05	0	0.01
0.0079	0.0506	0.0238	0.0522	-0.091	0.6911	-0.6873	-0.2237	30	32	2	1	13	0.0009	0.2917	0	0.0079
0.0085	0.0646	0.0487	0.0013	-0.1382	0.2486	-0.9069	0.3401	31	33	2	1	14	0.0008	0.1852	0	0.0419
0.0087	0.0378	0.0919	-0.0351	-0.097	-0.1659	-0.5234	0.8358	32	34	2	1	15	0.0012	0.375	0	0.0091
0.0085	0.0333	0.0868	-0.0612	-0.0835	0.1406	-0.9317	0.335	33	35	2	1	16	0.0008	0.2083	0	0.0121
0.0061	0.0786	0.08	-0.0888	-0.0741	-0.2701	-0.9546	-0.1261	34	36	2	1	17	0.0051	0.2917	0	0.006
0.0082	0.0402	0.0489	-0.1593	-0.0704	-0.5304	-0.8408	-0.108	35	37	2	1	18	0.01	0.05	0	0.01
0.0088	0.0206	0.0674	-0.1797	-0.082	0.2308	-0.893	-0.3864	36	38	2	1	19	0.0008	0.3333	0	0.012
0.0082	0.0296	0.0616	-0.1979	-0.094	0.088	-0.9556	-0.2813	37	39	2	1	20	0.01	0.05	0	0.01
0.0088	0.0188	0.0793	-0.218	-0.0847	0.3326	-0.9307	0.1521	38	40	2	1	21	0.0009	0.4167	0	0.0092
0.0083	0.0342	0.0866	-0.2348	-0.0812	0.4938	-0.8663	0.0751	39	41	2	1	22	0.0011	0.2083	0	0.009
0.0082	0.0238	0.0981	-0.2663	-0.0761	0.3996	-0.9018	0.1643	40	42	2	1	23	0.01	0.05	0	0.01
0.0086	0.0317	0.1193	-0.2772	-0.0728	0.6597	-0.7232	0.2044	41	43	2	1	24	0.001	0.375	0	0.0091
0.0077	0.0034	0.1314	-0.3032	-0.0698	0.2274	-0.9417	0.2479	42	44	2	1	25	0.0011	0.3333	0	0.0077
0.0086	0.0428	0.1408	-0.3051	-0.0685	0.1083	-0.9035	0.4148	43	45	2	1	26	0.001	0.2917	0	0.0108
0.0081	0.0314	0.1337	-0.3448	-0.0551	-0.0118	-0.965	0.2621	44	46	2	1	27	0.01	0.05	0	0.01
0.0088	0.0148	0.1592	-0.3637	-0.0523	0.4132	-0.908	0.0692	45	47	2	1	28	0.0008	0.375	0	0.013
0.006	0.0332	0.1689	-0.3762	-0.0606	0.7304	-0.6479	0.2163	46	48	2	1	29	0.0006	0.25	0	0.005
0.0081	0.019	0.1895	-0.3909	-0.048	0.6237	-0.2589	0.7375	47	49	2	1	30	0.01	0.05	0	0.01
0.0086	0.0343	0.2027	-0.4004	-0.0634	0.7661	-0.6288	0.1332	48	50	2	1	31	0.0008	0.2917	0	0.0126
0.0075	0.0518	0.2255	-0.4208	-0.0527	0.3199	0.9475	-0.0009	49	51	2	1	32	0.0008	0.375	0	0.0075
0.006	0.0345	0.2548	-0.3933	-0.0587	0.8671	0.4955	0.0508	50	52	2	1	33	0.0066	0.25	0	0.0051
0.008	0.027	0.2806	-0.3852	-0.0625	0.9273	-0.3644	-0.0852	51	53	2	1	34	0.01	0.05	0	0.01
0.0084	0.0154	0.2965	-0.3995	-0.0574	0.5765	-0.7808	0.2409	52	54	2	1	35	0.0013	0.4167	0	0.0087
0.008	0.0312	0.301	-0.4101	-0.0473	0.1743	-0.9256	0.3359	53	55	2	1	36	0.01	0.05	0	0.01
0.0087	0.0681	0.3095	-0.419	-0.05	0.4832	-0.5335	-0.6942	54	56	2	1	37	0.0013	0.3333	0	0.01
0.008	0.0301	0.3376	-0.4424	-0.1028	0.3382	-0.2583	-0.9049	55	57	2	1	38	0.01	0.05	0	0.01
0.0085	0.0387	0.3512	-0.4519	-0.0848	0.9574	-0.2762	-0.0841	56	58	2	1	39	0.001	0.2917	0	0.0166
0.008	0.0059	0.3773	-0.4715	-0.0965	0.4543	-0.8417	0.2918	57	59	2	1	40	0.01	0.05	0	0.01
