order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0543	0.3269	0.044	0.554	0	0	7.4	69.5
1	1	0.0184	0.0468	0.0102	0.175	0.037	32.8	-4.7	38.1
1	1	0.005	0.0032	0.0026	0.162	0.149	18.9	34.3	52
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.1174	0.0283	0.556	0.332	15.7	2.3	58.3
2	5	0.0076	0.003	0.0016	0.066	0.368	73	-29.1	138
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0176	0.0263	0.006	0.108	0.458	92.3	-49.1	146.2
2	5	0.0144	0.0064	0.0018	0.039	0.547	106	-92.1	162.7
