order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0219	0.1526	0.0301	0.48	0	0	144.5	63.9
1	1	0.0137	0.1979	0.0457	0.853	0.103	60.6	106	33.2
1	1	0.0219	0.0362	0.0066	0.096	0.1	145.9	-76.1	103.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0435	0.1159	0.0107	0.078	0.15	65.7	-53.8	33.7
0	0	0	0	0	0	0	0	0	0
2	2	0.013	0.0168	0.0051	0.125	0.155	150.2	-71.8	127.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0151	0.0639	0.0176	0.387	0.196	81.7	79.8	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.013	0.0347	0.0101	0.24	0.201	81.4	95.2	77.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0139	0.0252	0.0066	0.143	0.203	77.2	-124.7	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0178	0.0166	0.004	0.077	0.206	73.7	114.1	47.4
