order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0498	0.5158	0.0524	0.482	0	0	92.3	15.2
1	1	0.0202	0.0921	0.0177	0.273	0.027	88.5	-134	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	0.2815	0.0454	0.588	0.136	34.4	-50.8	86
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0264	0.0984	0.0157	0.2	0.134	99.1	-72.6	138.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0186	0.0378	0.0081	0.139	0.293	46.8	-163	31.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0184	0.0125	0.0027	0.047	0.227	47.8	133.2	34.2
2	5	0.0216	0.0402	0.0074	0.11	0.225	88.9	4.7	65.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0183	0.0334	0.0073	0.126	0.254	99.9	-72.2	141.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0186	0.0259	0.0056	0.095	0.278	95.5	105.8	54.6
2	5	0.017	0.0213	0.0053	0.106	0.295	128.3	35	169.9
2	5	0.0249	0.0836	0.0139	0.184	0.319	109	-60.5	164.1
3	17	0.0095	0.0049	0.0023	0.088	0.355	174.3	12.6	153.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0201	0.0338	0.0067	0.107	0.265	160.5	-110.9	47.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0249	0.1136	0.0198	0.279	0.314	21.5	-118.5	40.1
2	5	0.02	0.0433	0.0087	0.138	0.327	52.2	-153.3	22.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0177	0.0512	0.0106	0.177	0.377	54.1	-85.9	6.8
2	5	0.0275	0.1066	0.0155	0.179	0.403	60.5	-10.9	169.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0132	0.0102	0.0031	0.075	0.18	114.7	-89.4	94.9
3	24	0.0169	0.0142	0.0034	0.064	0.296	75.3	-13.2	55.3
