order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0415	1.0418	0.0944	0.685	0	0	18.3	61.5
1	1	0.0505	3.1928	0.2496	1.554	0.087	56.7	170.5	76.4
2	2	0.033	0.5055	0.062	0.606	0.202	88.1	-77	28.2
2	2	0.0343	1.2954	0.1426	1.264	0.179	124.2	-80.4	101.4
2	2	0.0329	0.4835	0.0587	0.567	0.235	140.1	-154.4	102.7
2	2	0.0302	0.3486	0.0461	0.485	0.253	109.7	-6.6	38.4
2	2	0.0613	1.2288	0.0802	0.416	0.286	145.8	-115.2	57.2
2	2	0.0324	0.2441	0.0302	0.296	0.14	42.2	-33.5	158.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0409	0.9914	0.0997	0.799	0.135	130.6	-39.8	74.9
