order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.026	0.3124	0.0459	0.544	0	0	121.3	60
1	1	0.0125	0.0266	0.0077	0.181	0.06	136.8	-18.6	114.9
1	1	0.0241	0.1127	0.0203	0.294	0.214	97.1	-73.6	78
1	1	0.0216	0.3015	0.0608	0.986	0.166	74.4	7.8	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0319	0.1205	0.0151	0.151	0.197	103.7	65.8	72
1	1	0.0273	0.3117	0.0587	0.936	0.204	64.4	102.9	76.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0181	0.0387	0.0086	0.15	0.215	35.5	140.8	118.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0011	0.0008	0.054	0.246	31.3	-143	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.023	0.0277	0.0048	0.067	0.317	0	16.9	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0155	0.016	0.0041	0.085	0.376	19.8	66.1	117.8
2	9	0.019	0.026	0.0062	0.125	0.399	12.9	-129.9	77.2
2	9	0.0203	0.0825	0.0162	0.254	0.395	2.7	153.8	110.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0158	0.0204	0.0052	0.104	0.386	23.5	66.4	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.019	0.015	0.0032	0.053	0.353	95.3	0.7	58.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0151	0.0381	0.0094	0.187	0.368	42.7	111.9	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0185	0.086	0.0192	0.342	0.321	43.4	107	116.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0134	0.0166	0.0056	0.156	0.317	96.3	-22.9	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0243	0.0654	0.0107	0.141	0.315	75.5	41.7	155.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0173	0.0215	0.005	0.091	0.328	106.2	1.5	72.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0165	0.0285	0.0069	0.133	0.343	73	165.7	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0181	0.0355	0.0074	0.123	0.229	115.9	2.5	53.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.005	0.0018	0.0015	0.094	0.355	87.2	90.7	29.6
