order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0302	0.4296	0.0477	0.428	0	0	129	44.7
1	1	0.0236	0.0519	0.0088	0.119	0.022	54.8	-27	11
1	1	0.0286	0.4432	0.067	0.816	0.063	78.8	-150.2	83.4
1	1	0.032	0.14	0.0175	0.174	0.112	143.7	-98.2	101.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.041	0.0076	0.113	0.099	66.2	-17.6	18.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0604	0.2744	0.0182	0.096	0.23	100.6	-161.4	36.2
0	0	0	0	0	0	0	0	0	0
2	82	0.005	0.0022	0.0017	0.11	0.156	47.4	37.9	54.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	85	0.0237	0.1026	0.0173	0.232	0.158	92.3	-178	34
0	0	0	0	0	0	0	0	0	0
3	85	0.0237	0.0785	0.0133	0.178	0.141	50.1	-34.6	118.9
0	0	0	0	0	0	0	0	0	0
3	85	0.0123	0.0237	0.0088	0.277	0.221	158.3	-18.4	168.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0268	0.0849	0.0126	0.15	0.064	99.5	0.2	110.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0257	0.0681	0.0106	0.132	0.112	85.6	34.5	28.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0266	0.0835	0.0125	0.15	0.124	2.4	-144.2	88.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0297	0.1506	0.0232	0.292	0.208	12.3	28	38.7
1	1	0.0208	0.0436	0.0085	0.131	0.183	78.8	-31.4	146.8
1	1	0.0289	0.149	0.022	0.26	0.193	88.1	-11.5	22.3
0	0	0	0	0	0	0	0	0	0
2	82	0.025	0.0568	0.0091	0.116	0.169	85.8	5.8	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.027	0.0804	0.0119	0.141	0.299	48.2	-159.6	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	82	0.0436	0.2809	0.0258	0.188	0.149	130.9	-81.1	131.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	82	0.026	0.1956	0.0292	0.348	0.209	28.2	-115	81.1
2	82	0.0312	0.1069	0.0154	0.181	0.145	12.2	70.8	113.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0128	0.008	0.0026	0.067	0.176	157	111	64.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0192	0.0195	0.0041	0.068	0.186	36.1	138.3	123.7
3	85	0.005	0.0023	0.0018	0.117	0.438	160.1	92	146.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0304	0.0703	0.0093	0.097	0.196	160.2	-47.5	118.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0218	0.0439	0.0081	0.118	0.202	60.4	80	55.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0263	0.3854	0.0566	0.685	0.168	69.6	95	89.1
0	0	0	0	0	0	0	0	0	0
2	7	0.0378	0.0818	0.0086	0.073	0.129	72.6	98.1	63.7
2	82	0.025	0.2851	0.0497	0.703	0.168	178.4	-86.5	91.7
0	0	0	0	0	0	0	0	0	0
2	36	0.0299	0.0886	0.0118	0.126	0.283	54	84.9	50.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0157	0.0169	0.0043	0.087	0.082	0	-125.6	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	85	0.0743	0.6473	0.0349	0.149	0.17	74.1	-60.2	134.1
3	53	0.02	0.0456	0.0091	0.145	0.109	116.8	22.2	101.6
0	0	0	0	0	0	0	0	0	0
4	16	0.0739	0.4183	0.0226	0.097	0.232	157.5	45.1	155.8
0	0	0	0	0	0	0	0	0	0
5	96	0.0351	0.0725	0.0083	0.075	0.155	62.4	-153.9	140.9
