order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0251	0.2426	0.0306	0.361	0	0	-164.6	73
1	1	0.0258	0.2011	0.0312	0.384	0.037	115	40.9	97.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0347	0.0075	0.13	0.027	79	158.9	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0148	0.0193	0.0051	0.108	0.017	136.7	-95.4	78.9
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0307	0.0061	0.098	0.048	125.3	162.8	101.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.0642	0.0183	0.423	0.047	28	-138.6	83.2
0	0	0	0	0	0	0	0	0	0
2	11	0.0137	0.0155	0.0045	0.105	0.08	100.6	51.4	99.4
3	22	0.0175	0.0207	0.0047	0.086	0.081	44.2	-164	96.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0142	0.0123	0.0035	0.078	0.082	126.6	27.8	77.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0745	0.0137	0.208	0.036	21.9	-163.6	98.7
0	0	0	0	0	0	0	0	0	0
2	11	0.0154	0.0487	0.0128	0.268	0.089	106.1	152.2	107.8
