order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0275	0.2344	0.035	0.417	0	0	116.5	57.6
1	1	0.0241	0.0646	0.0113	0.162	0.031	95.9	54.7	137.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.4013	0.0785	1.244	0.154	5	103.1	41.8
2	8	0.0192	0.4344	0.0868	1.393	0.212	171.9	-24.9	102.1
2	8	0.0165	0.0736	0.0182	0.366	0.175	52.5	-142.6	19.8
2	8	0.0165	0.0342	0.0094	0.219	0.21	96.3	-12.7	97.5
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0011	0.0008	0.054	0.199	137.5	-69.4	110.8
3	9	0.0241	0.0565	0.0094	0.123	0.201	78.7	83.3	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.009	0.0063	0.003	0.118	0.244	77.5	168.5	79.4
2	8	0.0226	0.0432	0.0077	0.108	0.215	17.7	174.8	70.8
2	8	0.0315	0.0654	0.0083	0.084	0.239	140.9	18.1	120.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0181	0.0429	0.0093	0.16	0.223	82.6	140.8	120.7
0	0	0	0	0	0	0	0	0	0
3	9	0.005	0.0012	0.001	0.061	0.312	74.1	76.1	80.7
3	9	0.0208	0.0668	0.0128	0.196	0.314	36	-47	96.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0201	0.0268	0.006	0.11	0.367	114.9	-32.8	86.6
0	0	0	0	0	0	0	0	0	0
3	9	0.005	0.0032	0.002	0.11	0.35	67.3	90.2	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0202	0.0407	0.0092	0.177	0.307	63.8	-42	84.3
3	9	0.005	0.0019	0.0015	0.096	0.308	76.4	97.3	145.1
0	0	0	0	0	0	0	0	0	0
2	8	0.0198	0.1032	0.0239	0.461	0.369	97.6	-104.2	34.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0185	0.0465	0.0088	0.134	0.406	54.3	-152.9	140.6
3	9	0.005	0.0018	0.0015	0.093	0.305	122.7	131.5	98.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0143	0.0207	0.0068	0.186	0.299	52.6	-53.4	6.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	60	0.0227	0.0162	0.0028	0.04	0.333	29.3	35.6	28.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0273	0.033	0.0048	0.056	0.26	0	-130.5	119.9
0	0	0	0	0	0	0	0	0	0
3	52	0.0086	0.0029	0.0013	0.051	0.331	32.5	112.8	95.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0189	0.0277	0.0059	0.099	0.326	23	-172.3	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.025	0.0355	0.0057	0.073	0.355	114.5	136.5	117.8
3	9	0.0201	0.0277	0.0063	0.124	0.344	156.8	-92.5	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0316	0.0403	0.0051	0.052	0.119	0	128	86
