order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0262	0.2673	0.0461	0.645	0	0	90.2	30.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0249	0.1928	0.0352	0.525	0.076	20.6	89.1	50.8
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0432	0.0091	0.152	0.083	128.7	144.7	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0334	0.0071	0.119	0.08	57.4	128.3	49.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0284	0.0914	0.0128	0.144	0.106	174.3	154.5	66.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0361	0.2328	0.0258	0.228	0.155	70.3	39.1	51.6
2	3	0.0302	0.1206	0.016	0.169	0.094	92.2	8.6	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.032	0.0823	0.0103	0.102	0.22	73.2	-143.3	20.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0167	0.015	0.0042	0.099	0.113	47.5	71.4	84.6
2	12	0.0343	0.0724	0.0085	0.079	0.231	17.7	21.8	59
2	12	0.0219	0.0437	0.0081	0.12	0.245	61.6	-50.6	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0329	0.0647	0.0079	0.076	0.115	0	4.3	14.5
