radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0262	0.1311	0.164	-0.1118	-0.3646	-0.2353	0.0914	0.9676	0	2	1	0	1	0.0049	0.7	0	0.0262
0.0213	0.1188	0.1025	-0.0758	-0.2409	0.1567	0.3203	0.9343	1	3	1	0	2	0.003	0.5625	0	0.0215
0.0146	0.0547	0.1266	-0.0459	-0.1225	-0.261	0.547	0.7954	2	4	1	0	3	0.0018	0.625	0	0.0145
0.0155	0.0751	0.1213	-0.0071	-0.0792	-0.3619	0.3823	0.8502	3	5	1	0	4	0.0017	0.6667	0	0.0155
0.0122	0.0758	0.095	0.0081	-0.0072	-0.2181	0.497	0.8399	4	6	1	0	5	0.0022	0.8333	0	0.0122
0.0138	0.0533	0.0818	0.0446	0.0573	-0.1732	0.2282	0.9581	5	7	1	0	6	0.0016	0.4583	0	0.0138
0.0122	0.0197	0.0718	0.0514	0.1104	0.0887	0.3366	0.9375	6	8	1	0	7	0.0048	0.575	0	0.0109
0.0122	0.0222	0.0735	0.0581	0.1289	0.2307	0.9518	0.2019	7	0	1	0	8	0.01	0.05	0	0.01
0.021	0.0972	0.1195	-0.1182	-0.271	-0.7738	-0.5973	-0.2108	1	10	2	1	1	0.0034	0.4375	1	0.022
0.0208	0.0915	0.0443	-0.1762	-0.2914	-0.6569	0.565	-0.4993	9	11	2	1	2	0.0034	0.4375	0	0.022
0.0133	0.0786	-0.028	-0.124	-0.309	-0.7119	0.6249	-0.3205	10	12	2	1	3	0.0024	0.4583	0	0.0114
0.015	0.0244	-0.0811	-0.0756	-0.3185	0.1055	0.9941	0.026	11	13	2	1	4	0.0018	0.2917	0	0.015
0.0122	0.0379	-0.0801	-0.0572	-0.3165	0.9472	-0.1784	0.2666	12	14	2	1	5	0.001	0.3333	0	0.0116
0.0128	0.0449	-0.042	-0.0617	-0.2907	0.6562	0.729	-0.1951	13	15	2	1	6	0.0015	0.375	0	0.0128
0.0151	0.0222	0.0036	-0.0253	-0.2936	-0.3437	0.8431	0.4136	14	16	2	1	7	0.0018	0.375	0	0.0156
0.0133	0.0495	-0.0007	-0.0007	-0.2782	-0.8383	0.5424	-0.0549	15	17	2	1	8	0.0013	0.25	0	0.0133
0.0114	0.0079	-0.0382	0.0231	-0.2891	-0.834	0.245	-0.4944	16	18	2	1	9	0.01	0.05	0	0.01
0.0114	0.0259	-0.0448	0.025	-0.293	-0.6498	0.742	0.1649	17	0	2	1	10	0.01	0.05	0	0.01
0.0086	0.0783	0.0626	0.0634	0.128	-0.0197	0.4078	0.9129	7	20	12	1	1	0.0029	0.5833	0	0.0086
0.0114	0.0702	0.0583	0.0958	0.1961	-0.7202	0.3032	0.624	19	21	12	1	2	0.0011	0.4167	0	0.0135
0.0113	0.0395	0.0142	0.068	0.2403	-0.8709	-0.1099	0.4789	20	22	12	1	3	0.0152	0.3	0	0.0132
0.0113	0.0412	-0.0228	0.0814	0.2639	-0.8539	-0.2468	0.4581	21	23	12	1	4	0.0014	0.4167	0	0.0125
0.0092	0.0432	-0.0535	0.0772	0.2879	-0.7857	0.0673	0.6149	22	24	12	1	5	0.0011	0.3333	0	0.0092
0.01	0.0466	-0.0884	0.0776	0.3138	-0.7141	0.1089	0.6915	23	25	12	1	6	0.001	0.3333	0	0.01
0.0084	0.0316	-0.1178	0.0855	0.351	-0.8246	0.1501	0.5454	24	26	12	1	7	0.0012	0.4583	0	0.0084
0.0084	0.0092	-0.143	0.0942	0.368	-0.5336	0.165	0.8295	25	27	12	1	8	0.0038	0.5833	0	0.0084
0.0111	0.0273	-0.1593	0.0971	0.37	-0.4482	-0.0286	0.8935	26	28	12	1	9	0.0013	0.4167	0	0.0131
