order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0324	0.417	0.0567	0.64	0	0	17	17
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0425	0.0096	0.173	0.095	27.9	73.9	55
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.0442	0.0097	0.169	0.167	28	-98.6	70
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.0464	0.0086	0.128	0.312	106.3	7.7	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0146	0.0085	0.0023	0.051	0.122	0	46.9	125.9
