order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0218	0.155	0.0307	0.492	0	0	-30	63.9
1	1	0.0213	0.2198	0.0452	0.746	0.035	109.9	59.4	21.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0192	0.0294	0.0061	0.102	0.068	143	-73.6	88.6
0	0	0	0	0	0	0	0	0	0
1	1	0.022	0.0428	0.0078	0.113	0.089	98.5	68.8	118.9
1	1	0.0184	0.0674	0.0138	0.224	0.191	59.4	69.2	44.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0157	0.0257	0.0064	0.126	0.092	83.5	17	50.8
2	6	0.0187	0.0477	0.0099	0.162	0.074	77.5	-79.5	151.6
1	1	0.0169	0.0218	0.0057	0.124	0.137	100	-114.6	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0149	0.0153	0.0041	0.087	0.119	61.5	-33	105.6
2	2	0.0138	0.0312	0.0087	0.203	0.185	131.2	155	117
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0131	0.0138	0.0046	0.125	0.155	63.7	28.9	163.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0182	0.021	0.0046	0.08	0.168	122.3	27.2	118.2
2	2	0.021	0.0283	0.0054	0.082	0.147	103.4	-72.4	94.9
