order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0478	1.0744	0.0838	0.522	0	0	-120.9	53
1	1	0.0385	0.3336	0.0356	0.304	0.031	80.8	-33.4	90.5
1	1	0.0513	0.4706	0.0367	0.228	0.181	57.5	-164.8	93.6
1	1	0.0428	1.4063	0.1517	1.331	0.222	85.9	-27.4	103.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.015	0.0085	0.0023	0.048	0.19	14.7	-86.6	27.5
2	4	0.028	0.0652	0.0093	0.106	0.234	137.8	73.4	125.4
2	4	0.0325	0.137	0.0183	0.197	0.395	96.5	172.3	64.5
2	4	0.0328	0.1582	0.0193	0.187	0.485	91.8	-105.6	147.9
2	4	0.0313	0.1451	0.0186	0.189	0.657	74.4	141.2	68.6
2	4	0.0302	0.2246	0.0298	0.314	0.649	100.1	-63.9	106.1
2	4	0.0375	0.17	0.0181	0.154	0.741	83	-137	79.6
2	4	0.0287	0.1212	0.0169	0.188	0.794	79.9	-166.1	81.7
2	4	0.0336	0.2191	0.0261	0.246	0.772	93	142.4	65
2	4	0.0508	0.3508	0.0276	0.173	0.877	97.1	25.8	98.2
2	4	0.0376	0.1658	0.0176	0.149	0.335	105.9	36.2	111.2
