order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0506	1.0269	0.0757	0.452	0	0	-22.8	66.6
1	1	0.0313	0.2403	0.033	0.38	-0.001	57.1	39.1	69.6
1	1	0.0308	0.1367	0.0178	0.184	0.084	124.8	-76.6	119.1
1	1	0.0311	0.1226	0.0164	0.175	0.253	120	133.6	96.1
0	0	0	0	0	0	0	0	0	0
2	61	0.02	0.0601	0.012	0.191	0.176	114.3	124.3	91.5
0	0	0	0	0	0	0	0	0	0
2	61	0.0176	0.0526	0.0119	0.215	0.055	73.8	-150.4	83.5
0	0	0	0	0	0	0	0	0	0
2	61	0.0304	0.221	0.0287	0.296	0.169	100.2	144.4	72.3
2	61	0.0144	0.0516	0.0143	0.317	0.115	138.5	-150.9	67.5
2	61	0.0359	0.2906	0.0324	0.288	0.136	140.5	-169.1	75.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	61	0.0251	0.2549	0.0349	0.392	0.407	174.3	-144.8	133.5
2	61	0.0258	0.1642	0.0255	0.315	0.447	160.9	157.8	125.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	61	0.0282	0.1503	0.0213	0.241	0.432	170.8	143.4	147.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	61	0.0318	0.1493	0.0188	0.188	0.396	143.5	114.9	148.7
0	0	0	0	0	0	0	0	0	0
2	61	0.0191	0.0546	0.0114	0.191	0.361	59.8	-87.6	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	61	0.0364	0.2608	0.0307	0.29	0.379	45.3	-63.4	53.7
2	61	0.0117	0.0152	0.005	0.133	0.578	137.4	131.7	116.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0166	0.0576	0.0139	0.267	0.07	52.4	-146.5	82.3
0	0	0	0	0	0	0	0	0	0
3	62	0.0111	0.0118	0.0045	0.138	0.05	79.5	1.5	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.0861	0.0146	0.197	0.036	34.7	-54.5	65
1	1	0.0341	0.1754	0.023	0.251	0.177	17.7	134.8	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0175	0.0211	0.0044	0.072	0.449	92.9	-107.8	108.2
0	0	0	0	0	0	0	0	0	0
3	35	0.0108	0.0165	0.0061	0.182	0.504	129.4	-147.5	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0347	0.7352	0.0847	0.784	0.07	43.7	-31.2	23.2
2	2	0.0245	0.1499	0.0244	0.317	0.064	64.4	-121.9	85.5
2	61	0.0286	0.0502	0.007	0.078	0.534	39.8	-70.9	71.5
3	62	0.0233	0.0735	0.0129	0.181	0.093	121.4	32.1	120.9
0	0	0.0258	0.0408	0.0063	0.078	0.123	0	34.9	141.3
0	0	0.0414	0.1055	0.0102	0.078	0.331	0	92.6	110.9
3	32	0.0616	0.3376	0.0219	0.113	0.356	54.5	-149.1	38.2
0	0	0	0	0	0	0	0	0	0
4	64	0.0304	0.1111	0.0146	0.153	0.036	30.1	103	93.3
