order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0247	0.3265	0.0457	0.536	0	0	-11.1	68.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.0618	0.0101	0.132	0.1	167.3	-176.1	134.2
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0052	0.0026	0.124	0.131	57.6	33.2	60.8
1	1	0.02	0.0313	0.0063	0.1	0.164	44.5	35.6	53.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0364	0.0426	0.0047	0.041	0.204	38.4	47.3	56.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0157	0.068	0.0167	0.327	0.205	19	-11.2	58.3
2	11	0.0244	0.055	0.009	0.117	0.224	63	-76	79.3
0	0	0	0	0	0	0	0	0	0
2	11	0.0124	0.0139	0.0045	0.114	0.24	173.9	114.1	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0469	0.1886	0.0161	0.109	0.261	125.4	-146.5	95.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0395	0.1498	0.0176	0.173	0.282	0	-155	95.1
