order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0228	0.1221	0.0205	0.277	0	0	9.5	40.8
1	1	0.0217	0.064	0.0125	0.195	0.007	82.9	-118.5	53.8
1	1	0.0217	0.1021	0.0197	0.305	0.027	79.2	124.7	56.3
2	2	0.0205	0.0347	0.0068	0.106	0.038	32.6	-134.4	61.9
0	0	0	0	0	0	0	0	0	0
2	3	0.016	0.0449	0.0113	0.224	0.061	84.3	14.4	53.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0103	0.0066	0.003	0.12	0.046	88.4	-169.2	47.6
1	1	0.0269	0.2095	0.039	0.596	0.074	87.9	-42.4	60.4
1	1	0.0186	0.0523	0.0111	0.189	0.063	92.9	-44	73.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0306	0.0725	0.0113	0.157	0.076	22.5	54.7	33.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0194	0.0261	0.0054	0.088	0.166	172.4	-136.4	99.8
3	6	0.0072	0.0023	0.0013	0.057	0.102	15.8	0.3	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.019	0.0375	0.0079	0.132	0.113	160.8	92.6	74.4
2	10	0.019	0.0196	0.0041	0.069	0.087	38.7	-76.6	124.2
0	0	0	0	0	0	0	0	0	0
3	50	0.0173	0.0178	0.0041	0.076	0.105	53.3	-87	77.9
2	3	0.0178	0.0295	0.0067	0.12	0.135	89.2	-67.2	77.7
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.0409	0.0082	0.13	0.136	24.8	-119.5	24.8
2	3	0.0197	0.0261	0.0053	0.086	0.143	78.5	78.8	128.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.019	0.0482	0.0109	0.199	0.12	73.7	-7.8	38.7
2	10	0.0161	0.0222	0.0061	0.14	0.078	94.3	-124.4	117.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.002	0.0016	0.1	0.088	57.1	-34.7	123.7
0	0	0	0	0	0	0	0	0	0
2	10	0.0303	0.1098	0.0145	0.152	0.097	57.3	65.1	52.1
0	0	0	0	0	0	0	0	0	0
2	10	0.0183	0.034	0.0074	0.129	0.101	83.3	28.8	71.6
2	10	0.0161	0.0214	0.0053	0.105	0.015	107.3	-154.7	160.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0214	0.0312	0.0058	0.087	0.109	106.3	-3	85.6
2	11	0.0268	0.0783	0.0117	0.139	0.075	139.4	-147.6	71
3	6	0.018	0.0167	0.0037	0.066	0.1	82.6	110.2	70.1
0	0	0	0	0	0	0	0	0	0
3	30	0.0158	0.0233	0.0059	0.119	0.119	34.7	-26.1	90.1
