order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0473	0.6781	0.0608	0.441	0	0	121.5	80.8
1	1	0.0347	0.4037	0.0533	0.575	0.016	97.4	-111.1	26.9
1	1	0.0287	0.3031	0.0407	0.436	0.057	111.4	-59.3	95.2
1	1	0.0214	0.035	0.007	0.113	0.032	117.4	5.7	70.4
1	1	0.0173	0.003	0.0007	0.013	0.075	72.9	41.9	15.3
0	0	0	0	0	0	0	0	0	0
2	86	0.0308	0.0493	0.0064	0.066	0.044	76.7	-116.7	104.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0318	0.1276	0.0186	0.239	0.117	54.8	5.4	40.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0411	0.2456	0.0239	0.185	0.115	166.5	-112.9	72.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0261	0.161	0.0246	0.3	0.109	96.7	-16	135.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0233	0.0938	0.0185	0.299	0.146	29.8	-97.5	104.2
2	2	0.0211	0.1027	0.0169	0.228	0.143	12.6	-109.2	46.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	94	0.0099	0.0059	0.003	0.131	0.128	49.8	-160.6	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0226	0.0362	0.0064	0.09	0.227	103.7	-53.3	169.5
3	87	0.0175	0.0605	0.0127	0.214	0.198	52.3	24.9	30.4
0	0	0	0	0	0	0	0	0	0
3	87	0.005	0.0015	0.0012	0.075	0.21	100.7	134.6	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0787	0.0162	0.266	0.124	75.3	17.3	100.9
3	87	0.0183	0.0382	0.0084	0.146	0.141	99.1	-15.7	130
3	87	0.0087	0.0061	0.0027	0.096	0.182	123.7	-40.2	99
3	49	0.0085	0.0043	0.0025	0.123	0.111	154.2	-143.2	57.1
3	49	0.0191	0.0306	0.0064	0.107	0.107	85.2	-97.5	22.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.027	0.0621	0.0114	0.174	0.128	57.9	-1.9	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	87	0.0137	0.0341	0.0095	0.212	0.237	123.1	112.1	128.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	66	0.0183	0.0224	0.0049	0.085	0.154	122.5	-167.5	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	87	0.0165	0.0272	0.0066	0.127	0.252	46.8	54.8	33.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0245	0.0295	0.0048	0.063	0.043	63.3	162.3	110.9
2	2	0.0301	0.3936	0.0609	0.774	0.098	98.2	31.2	74.2
2	3	0.0445	0.0436	0.0039	0.028	0.079	59	-90.7	77.6
2	5	0.0081	0.0066	0.0033	0.13	0.087	83.5	-3.5	94.3
0	0	0.025	0.0684	0.0104	0.125	0.049	0	126.4	25.3
2	86	0.0285	0.1004	0.0141	0.157	0.054	126.8	28.9	96.2
3	9	0.046	0.375	0.0326	0.225	0.173	86.3	-84.5	85.2
3	87	0.0255	0.1444	0.0226	0.282	0.095	100	-175.6	85.9
3	16	0.0218	0.0412	0.0076	0.11	0.12	86.7	-131.2	42.4
3	49	0.005	0.002	0.0016	0.103	0.127	96.1	-168.8	98.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	89	0.005	0.0022	0.0018	0.113	0.083	43.5	-14.5	52
4	92	0.0249	0.0093	0.0015	0.019	0.184	132.7	-62	13.8
4	26	0.0198	0.0222	0.0045	0.072	0.227	37.7	80.3	48
4	50	0.0328	0.1322	0.0161	0.156	0.137	140.7	-78.9	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
