order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0313	0.2738	0.0336	0.329	0	0	-47.9	39.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0145	0.0126	0.0034	0.074	0.128	102.9	110.7	20.5
0	0	0	0	0	0	0	0	0	0
2	63	0.0256	0.1762	0.0276	0.343	0.188	112.3	22.9	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0167	0.0394	0.009	0.163	0.189	94.4	133.6	43.9
0	0	0	0	0	0	0	0	0	0
4	67	0.0105	0.0019	0.001	0.051	0.179	170	111.9	39.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	63	0.0133	0.0315	0.0081	0.17	0.291	40.2	52	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	63	0.0238	0.0842	0.0141	0.189	0.277	99.9	1.3	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0292	0.0058	0.093	0.074	89.6	-125.6	81.2
1	1	0.02	0.0243	0.0049	0.077	0.08	103.4	-78.5	104.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.0187	0.0176	0.0038	0.064	0.086	96.6	-148.2	38.9
3	20	0.0135	0.0132	0.0039	0.092	0.299	63.5	38.8	3.5
0	0	0	0	0	0	0	0	0	0
2	63	0.0161	0.0342	0.0085	0.168	0.283	43.5	-156.3	36.7
2	63	0.0233	0.0304	0.0052	0.071	0.314	124.3	10.8	131.9
0	0	0	0	0	0	0	0	0	0
3	40	0.0153	0.0228	0.006	0.124	0.323	37.9	151.4	50.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0153	0.0209	0.0055	0.114	0.356	56.9	-0.2	70.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0153	0.0199	0.0052	0.108	0.377	72.2	-66.5	95.7
0	0	0	0	0	0	0	0	0	0
2	63	0.005	0.0006	0.0005	0.032	0.422	97.8	173.5	36.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0281	0.3089	0.0543	0.779	0.103	124.2	153.1	93.1
2	63	0.0224	0.066	0.0118	0.168	0.16	110.5	-77.8	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0201	0.0379	0.0076	0.12	0.194	75.5	-162.8	75.7
3	64	0.0212	0.0412	0.0079	0.122	0.135	171.4	145.2	66
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0157	0.0254	0.0064	0.127	0.374	0	-27.3	59
