order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0342	0.9472	0.0978	0.855	0	0	-12.5	27.7
1	1	0.0256	0.0904	0.0134	0.16	0.072	102.5	-126.2	91.9
1	1	0.037	0.4204	0.0579	0.665	0.112	68.8	-9.6	61.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0288	0.0888	0.0123	0.136	0.142	76.8	19.5	94.1
1	1	0.0367	0.2003	0.0254	0.265	0.173	120	-88.2	116.8
1	1	0.0357	1.1717	0.1432	1.468	0.297	17.6	133	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0238	0.0628	0.0108	0.148	0.274	52.9	-54	37.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0248	0.2111	0.0348	0.46	0.353	28.8	-78.1	113.8
2	7	0.0218	0.052	0.0104	0.168	0.368	33.8	-24.8	108.9
0	0	0	0	0	0	0	0	0	0
2	7	0.0315	0.1136	0.0144	0.146	0.377	63.8	66.5	85.8
2	7	0.0353	0.1209	0.0137	0.124	0.363	71.3	24.7	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.02	0.037	0.0074	0.118	0.26	58.6	147.8	115.7
0	0	0	0	0	0	0	0	0	0
3	52	0.0228	0.0432	0.0076	0.105	0.357	94	111.9	78.2
3	16	0.0389	0.1775	0.0182	0.149	0.3	25.3	101.9	100
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0227	0.0679	0.0115	0.157	0.251	54.2	164.7	117.4
0	0	0	0	0	0	0	0	0	0
2	7	0.0115	0.0117	0.0035	0.085	0.282	102.6	-23.9	93.1
3	25	0.0223	0.0434	0.0078	0.111	0.233	150.6	-69.5	128.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0263	0.0472	0.0072	0.087	0.184	101.7	-64.3	94.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0229	0.0529	0.0092	0.128	0.138	104.9	-166.8	37.2
1	1	0.0403	0.1083	0.0107	0.085	0.222	66.8	96.2	49.9
2	7	0.0436	0.1798	0.0165	0.12	0.336	113.4	18.7	74.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0243	0.0507	0.0084	0.11	0.344	0	36	80.7
4	34	0.0216	0.0235	0.0044	0.064	0.311	102.6	138.9	76.1
