order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0215	0.1615	0.0317	0.523	0	0	-27.9	56
1	1	0.0468	0.312	0.0267	0.181	0.079	163.9	93.6	114.5
1	1	0.0204	0.033	0.0065	0.102	0.048	109.6	101.4	72.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.0385	0.0089	0.164	0.123	83.3	-148.2	36.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.1955	0.0459	0.876	0.108	25.5	-151.6	59.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0234	0.127	0.0217	0.296	0.113	95.1	-109.2	103.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0193	0.0261	0.0054	0.089	0.114	163.6	149.7	61.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0148	0.0248	0.0067	0.144	0.151	58.2	7.3	50.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.018	0.0281	0.0069	0.139	0.119	141.3	-11.3	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0224	0.0348	0.0062	0.088	0.174	58.7	-25.5	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0015	0.0012	0.075	0.201	91.5	-150.4	132.8
2	13	0.013	0.1305	0.0401	0.979	0.198	109.1	55.5	100.8
2	13	0.016	0.0142	0.0035	0.071	0.195	95.7	66.5	155.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0238	0.053	0.0089	0.119	0.192	113.6	-56.7	78.6
0	0	0	0	0	0	0	0	0	0
3	38	0.0124	0.0133	0.0043	0.111	0.207	30.8	82.4	132.9
3	38	0.0201	0.0616	0.0123	0.195	0.159	28.5	-34.9	56.4
2	13	0.005	0.0012	0.001	0.062	0.207	143.9	-174.5	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0213	0.0473	0.0089	0.133	0.192	65.4	-169.1	95.1
2	13	0.0098	0.0145	0.0055	0.164	0.192	37.8	26.4	82.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0094	0.0063	0.0027	0.092	0.195	58.6	128.4	128.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0191	0.0217	0.0045	0.075	0.135	46.9	0.6	93.3
0	0	0	0	0	0	0	0	0	0
3	38	0.0201	0.0454	0.009	0.143	0.144	109.4	29.8	99.8
0	0	0	0	0	0	0	0	0	0
3	38	0.0247	0.0288	0.0047	0.06	0.138	68.9	-166.8	80.2
0	0	0	0	0	0	0	0	0	0
4	64	0.0191	0.0301	0.0063	0.105	0.132	98.7	128.6	89.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0179	0.0839	0.0187	0.333	0.142	78.6	25.7	69.9
3	38	0.0124	0.0141	0.0046	0.117	0.163	109.5	-124.3	71.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0124	0.017	0.0057	0.152	0.193	68.6	-75.3	132.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	72	0.019	0.0259	0.0055	0.092	0.244	89.2	-120.9	77.6
0	0	0	0	0	0	0	0	0	0
4	78	0.0182	0.027	0.0059	0.103	0.197	108.4	-174.2	102.3
