order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0341	0.4393	0.0696	0.946	0	0	-81.2	71.1
1	1	0.0167	0.0295	0.0064	0.111	0.122	80.7	128.9	60.3
1	1	0.024	0.1071	0.0175	0.246	0.058	149.3	76.5	87.4
0	0	0.0209	0.0705	0.0129	0.189	0.011	0	-58.5	71.1
2	3	0.0206	0.0696	0.0154	0.28	0.09	133.7	-90.2	96.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.0266	0.0052	0.081	0.14	40	51.8	106.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0234	0.0049	0.082	0.137	107.5	26.8	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0234	0.1393	0.0238	0.323	0.163	39.4	162.5	68.1
0	0	0	0	0	0	0	0	0	0
1	1	0.014	0.0218	0.0069	0.177	0.174	93.9	122.4	109.5
1	1	0.0168	0.2347	0.0497	0.858	0.16	32.5	-20	94.8
1	1	0.0224	0.0501	0.0095	0.143	0.176	32.2	14	84.4
1	1	0.0182	0.0988	0.0217	0.38	0.184	20	65.8	86.4
0	0	0	0	0	0	0	0	0	0
2	22	0.0067	0.0031	0.0019	0.095	0.16	30.7	-49.3	105.7
0	0	0	0	0	0	0	0	0	0
2	22	0.016	0.0156	0.0044	0.103	0.163	127.3	-116.4	55.1
0	0	0	0	0	0	0	0	0	0
2	24	0.0142	0.0472	0.0123	0.256	0.211	85.2	-31.3	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0145	0.0293	0.0079	0.169	0.205	119.4	-172.3	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.02	0.0675	0.0135	0.215	0.171	22.7	17.4	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0181	0.0247	0.0055	0.096	0.122	89	-51.7	79.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0198	0.0353	0.0078	0.144	0.143	92.3	66.3	73.9
2	24	0.012	0.0217	0.0063	0.146	0.221	129	-175.7	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0188	0.0391	0.0096	0.197	0.146	110.7	-13.2	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.008	0.0023	0.0014	0.071	0.219	163.8	158.5	134.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0173	0.029	0.0067	0.124	0.213	108.2	165.9	87.7
0	0	0	0	0	0	0	0	0	0
2	22	0.0129	0.0015	0.0009	0.052	0.134	49.5	-104.3	50.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0204	0.0359	0.007	0.109	0.083	98.4	139.1	118.1
0	0	0	0	0	0	0	0	0	0
2	22	0.005	0.0051	0.003	0.154	0.143	110.7	104.8	76.1
2	24	0.024	0.0729	0.0122	0.162	0.217	129.6	-133.4	81.7
3	5	0.0153	0.0175	0.0046	0.095	0.069	105.5	139.6	134.9
3	83	0.0194	0.0376	0.0078	0.127	0.058	37.7	-125.1	72.9
