order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0245	0.2381	0.0306	0.34	0	0	51.7	97.3
0	0	0	0	0	0	0	0	0	0
2	38	0.0214	0.0494	0.0092	0.137	0.004	156	-165.6	66.7
2	38	0.0221	0.1418	0.0271	0.415	0.056	49.3	75.9	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0274	0.1027	0.015	0.174	0.068	92.7	49	89.9
3	4	0.0223	0.0524	0.0094	0.134	0.034	62.1	131.6	76.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0207	0.0855	0.017	0.269	0.079	59.8	53.8	69.1
3	4	0.0223	0.0172	0.0031	0.044	0.098	50	8.8	82.8
2	38	0.0221	0.2332	0.0437	0.655	-0.009	46.5	79.8	45.6
2	38	0.0169	0.025	0.0059	0.111	0.019	85	-41	90.9
3	15	0.0282	0.1227	0.0174	0.196	0.019	20.8	63.6	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0099	0.0143	0.0055	0.17	0.155	41.5	177.3	35
0	0	0	0	0	0	0	0	0	0
3	15	0.0229	0.1265	0.0221	0.308	0.129	25.9	-173.8	80
5	43	0.029	0.063	0.0087	0.096	0.173	75.3	93.8	82.8
5	43	0.0255	0.0459	0.0072	0.09	0.176	30.8	75.5	39.7
4	13	0.0197	0.0636	0.0134	0.227	0.141	41.7	13.1	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0181	0.0225	0.005	0.087	0.181	24.4	99.3	17.7
3	15	0.005	0.002	0.0016	0.101	0.225	38.6	-65.2	102.4
3	15	0.0248	0.0807	0.013	0.167	0.241	79.2	-98.3	59.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0345	0.2078	0.0241	0.222	0.285	60.6	-107.1	113.7
1	1	0.0233	0.415	0.0713	0.976	0	118.9	177	42.8
2	38	0.0096	0.0076	0.0032	0.105	0.064	73.8	125.2	100.5
2	8	0.0245	0.0694	0.0113	0.146	0.081	88	136.8	60.1
0	0	0	0	0	0	0	0	0	0
3	40	0.0296	0.0513	0.0069	0.075	0.106	78.2	51.1	73.4
4	21	0.0094	0.0102	0.0043	0.146	0.217	46.3	-160.8	170.2
4	37	0.0155	0.0279	0.0072	0.146	0.275	140.7	-32.1	116.3
