order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0193	0.1517	0.0286	0.434	0	0	-166.7	56
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.2727	0.0637	1.192	0.056	129.6	56.6	57.6
1	1	0.0257	0.0646	0.0104	0.133	0.08	59	-83.5	88.6
1	1	0.0367	0.2779	0.0303	0.263	0.15	39.9	142.3	108.6
1	1	0.0183	0.1171	0.0279	0.535	0.097	117.2	163.6	170.5
1	1	0.0205	0.3348	0.063	0.953	0.109	26.2	-150.3	57.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0173	0.143	0.0341	0.649	0.172	151.9	69.9	75
0	0	0	0	0	0	0	0	0	0
2	6	0.0144	0.0243	0.0067	0.149	0.092	27.7	-174.9	129.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0164	0.0263	0.0063	0.121	0.123	0	66.5	137
0	0	0	0	0	0	0	0	0	0
2	3	0.021	0.0788	0.015	0.227	0.187	77.8	-128.5	148.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0268	0.0558	0.0083	0.099	0.129	53.4	-152.8	86
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0195	0.0596	0.0138	0.262	0.131	148.8	-101.3	124.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0168	0.04	0.0095	0.18	0.17	102.7	-151.6	128.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0129	0.0525	0.0133	0.271	0.201	64.6	134.4	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0158	0.0334	0.0072	0.126	0.2	144.7	14.4	110.1
2	6	0.017	0.028	0.007	0.144	0.171	41.2	-103.4	64.5
2	6	0.0161	0.0174	0.0043	0.084	0.189	28.8	14.3	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0156	0.021	0.0054	0.109	0.172	18.4	-134.7	175.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0158	0.062	0.016	0.329	0.131	30.4	46	72.2
0	0	0	0	0	0	0	0	0	0
3	12	0.0191	0.1165	0.0244	0.405	0.115	74.2	64.5	117.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	46	0.0266	0.0644	0.0097	0.116	0.157	49.5	156	129
0	0	0	0	0	0	0	0	0	0
3	50	0.0161	0.0188	0.0047	0.093	0.113	53.4	-96.2	81.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0157	0.0185	0.0047	0.095	0.128	94.9	99.7	22
3	12	0.005	0.0015	0.0012	0.078	0.129	73.1	135.7	80
4	52	0.0182	0.0338	0.0074	0.13	0.112	72.9	-18.5	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0209	0.0241	0.0047	0.073	0.132	0	128.6	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	64	0.0325	0.137	0.0169	0.165	0.124	46.4	167.2	138.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0146	0.03	0.0086	0.198	0.258	65	-72.7	103.3
0	0	0	0	0	0	0	0	0	0
2	7	0.019	0.0781	0.0166	0.282	0.124	86.5	121.4	164.6
0	0	0.0159	0.0299	0.0076	0.152	0.128	0	153.2	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0162	0.2102	0.0442	0.746	0.125	81	-126.5	74.3
3	50	0.0161	0.0165	0.0041	0.081	0.109	89.7	95.3	110.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0194	0.1377	0.0284	0.467	0.259	93.9	36.5	147.2
2	3	0.0115	0.0275	0.0074	0.162	0.259	66.7	48.8	136.5
2	3	0.0172	0.0308	0.0079	0.169	0.264	133.5	100.7	112.2
3	87	0.0141	0.0479	0.0129	0.278	0.125	87	-46.3	111.4
3	87	0.0171	0.0383	0.0088	0.162	0.161	39.6	176.4	112.2
0	0	0	0	0	0	0	0	0	0
4	52	0.0182	0.0269	0.0059	0.104	0.118	84.6	-66.9	69.5
4	52	0.0182	0.0237	0.0052	0.091	0.104	108.3	118.8	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	81	0.0188	0.0561	0.0119	0.201	0.125	14.1	-26.4	129.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	94	0.0162	0.0352	0.0087	0.171	0.16	74.5	96.8	106.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	81	0.0261	0.0431	0.0066	0.081	0.093	106.8	53.4	45.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	250	0.005	0.0026	0.0021	0.134	0.133	62.9	-171.8	122.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0217	0.0671	0.0124	0.182	0.126	103.1	28.7	48.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0104	0.0115	0.0044	0.136	0.315	74.8	-159.9	98.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.005	0.001	0.0008	0.049	0.088	80.5	91.2	13.6
0	0	0	0	0	0	0	0	0	0
3	90	0.0184	0.0389	0.0085	0.146	0.202	59.2	16.7	128.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0175	0.0625	0.0137	0.241	0.135	119	55.7	100.8
0	0	0	0	0	0	0	0	0	0
