order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0287	0.1611	0.0266	0.357	0	0	-146.8	80.9
1	1	0.0242	0.0531	0.0088	0.115	0.034	51.9	81	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.3108	0.0709	1.298	0.111	136.5	-146.5	85.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0223	0.3984	0.0716	1.027	0.179	81.9	9.7	51.2
2	5	0.0175	0.0278	0.0063	0.115	0.191	23.4	-90.9	36
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0229	0.0506	0.0088	0.122	0.198	0	-21.4	154.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0301	0.0493	0.0066	0.069	0.223	88.9	129.1	125.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0189	0.0179	0.0038	0.064	0.209	101.9	-13.8	158.7
2	5	0.0166	0.0989	0.0231	0.431	0.226	118.3	4.5	145.7
2	5	0.0132	0.0185	0.0056	0.136	0.217	158.6	4.3	137.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0179	0.0309	0.0069	0.123	0.292	86.6	-89.5	93.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0082	0.004	0.002	0.075	0.3	159.7	-84	98.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.025	0.0362	0.0058	0.074	0.279	41.5	134.2	128.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0177	0.0249	0.0056	0.101	0.099	80.6	-71.3	146.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0202	0.0351	0.007	0.11	0.279	88.8	-97	101.6
0	0	0	0	0	0	0	0	0	0
3	8	0.0191	0.022	0.0046	0.077	0.146	118.1	137	131.7
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0013	0.001	0.067	0.281	33.2	-12.3	19.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	38	0.0294	0.104	0.0142	0.153	0.077	115	160.2	137
3	8	0.0199	0.0406	0.0086	0.146	0.134	60.4	6.5	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	48	0.0189	0.0473	0.01	0.169	0.131	31.1	17.7	105.4
