order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0154	0.1143	0.0282	0.563	0	0	83.3	62.1
1	1	0.0284	0.0546	0.0077	0.086	0.064	143.8	-73.5	108.2
1	1	0.0136	0.0147	0.0043	0.101	0.085	80	-30.7	83
0	0	0	0	0	0	0	0	0	0
1	1	0.0242	0.1358	0.0224	0.294	0.079	123.2	131	82.6
1	1	0.0141	0.0166	0.0047	0.105	0.081	79.2	65.5	84.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.314	0.0747	1.427	0.07	83.8	48.5	84
0	0	0	0	0	0	0	0	0	0
2	5	0.0194	0.0396	0.0094	0.187	0.107	81.9	160.2	74.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0018	0.0014	0.091	0.128	15.7	-28.6	110.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0159	0.0303	0.0081	0.175	0.106	69.9	122.6	83.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.013	0.0211	0.0053	0.109	0.088	13.3	28.8	90
3	17	0.0182	0.0202	0.0044	0.078	0.109	110	18.4	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0172	0.0286	0.0067	0.123	0.151	94.4	-174.1	85.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0226	0.0699	0.0124	0.174	0.074	35.4	18	108.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0019	0.0015	0.098	0.085	52.8	97.3	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0174	0.0317	0.0081	0.172	0.087	115.9	-23.7	101.1
0	0	0	0	0	0	0	0	0	0
2	8	0.0162	0.0426	0.0115	0.248	0.135	11.7	61.7	74.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0181	0.0754	0.0167	0.295	0.115	93.8	-109.6	116.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0021	0.0017	0.106	0.094	132	124.6	76
