order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0323	0.3913	0.0434	0.432	0	0	146.3	71.9
1	1	0.0263	0.1861	0.0301	0.389	0.1	108	-137.6	95.9
1	1	0.0188	0.1666	0.0374	0.671	0.253	28.4	-141.5	32.8
2	2	0.005	0.0014	0.0012	0.074	0.108	34.7	-62.2	103.4
2	2	0.0248	0.0352	0.0057	0.073	0.105	63.8	-108	115.1
2	2	0.0204	0.0342	0.0067	0.105	0.117	56.2	-103.1	91.7
2	3	0.0177	0.0381	0.0094	0.192	0.409	76.1	-122.6	109.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0245	0.0363	0.0059	0.077	0.101	11.8	-155.1	76
1	1	0.0309	0.0802	0.0112	0.128	0.061	92.2	69.7	88.6
2	3	0.022	0.0872	0.0159	0.229	0.338	110.7	58.6	79.8
3	6	0.005	0.002	0.0012	0.059	0.115	92.5	134.2	115.6
3	12	0.0189	0.0439	0.0093	0.157	0.341	123.1	-165.3	68.7
