order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0443	0.4089	0.0421	0.372	0	0	92.6	53
1	1	0.0286	0.1233	0.0173	0.192	0.061	40	41.2	69.6
0	0	0	0	0	0	0	0	0	0
2	23	0.018	0.0681	0.0129	0.2	0.142	116	-99.6	64.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.1142	0.0236	0.388	0.241	61.9	74.5	56.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0222	0.036	0.0065	0.093	0.327	104.5	-25.7	101
2	6	0.0202	0.0398	0.0079	0.124	0.282	106.6	144.9	131.6
2	6	0.0304	0.0422	0.0056	0.058	0.291	68.6	-10.9	85.4
2	6	0.0078	0.0038	0.0021	0.089	0.33	61.2	-31.7	78.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0175	0.0446	0.0102	0.185	0.442	112.2	-20.7	128.8
2	6	0.0143	0.018	0.005	0.111	0.424	105	172	104.9
2	6	0.0365	0.0359	0.0039	0.034	0.465	33.3	111.7	44.9
3	14	0.0339	0.1587	0.0187	0.176	0.398	95.5	-61.2	61.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0206	0.036	0.007	0.108	0.439	62.9	25.1	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0212	0.0349	0.0066	0.098	0.37	0	23.2	44.3
1	1	0.0391	0.6591	0.0678	0.555	0.136	51.3	-146.3	93.6
