order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0343	0.1879	0.0276	0.349	0	0	51.1	35.6
1	1	0.0177	0.0298	0.0067	0.122	0.031	82	-141.6	58.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.0651	0.013	0.208	0.018	28.1	73.2	58.9
1	1	0.0251	0.0523	0.0083	0.106	0.042	60.2	-64.5	67.2
1	1	0.0219	0.2388	0.0483	0.79	0.062	69.4	112.2	81.3
1	1	0.0246	0.2269	0.0408	0.592	0.093	33.9	77.4	66.9
1	1	0.0163	0.0486	0.0132	0.29	0.148	83.9	-5.7	50.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0289	0.0428	0.0059	0.066	0.079	112.8	-114.5	116.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0188	0.0409	0.0087	0.147	0.19	111.7	-24.9	122
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0238	0.0804	0.0135	0.181	0.198	136.3	113.8	99.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0164	0.0202	0.0049	0.096	0.228	110.1	96.1	83.3
0	0	0	0	0	0	0	0	0	0
2	6	0.024	0.0604	0.0101	0.134	0.246	90.4	173.7	104
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0016	0.0013	0.084	0.221	30.4	-65.2	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0172	0.0488	0.0122	0.245	0.22	124.4	-156.4	131.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0184	0.0376	0.0074	0.119	0.225	10.3	-29.1	65
2	6	0.0225	0.045	0.008	0.113	0.269	92.1	132.5	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0315	0.0559	0.0071	0.072	0.293	0	62.3	149.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0011	0.0009	0.055	0.116	33.1	-86.1	100.6
0	0	0	0	0	0	0	0	0	0
2	7	0.0125	0.0039	0.0017	0.07	0.114	120.9	-171.4	140.9
0	0	0	0	0	0	0	0	0	0
3	32	0.0169	0.0176	0.0041	0.078	0.221	107.2	-169.5	115.7
0	0	0	0	0	0	0	0	0	0
3	38	0.0175	0.0189	0.0043	0.079	0.249	60.9	-142.6	57.2
