order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0214	0.1471	0.0275	0.423	0	0	-144.9	46
1	1	0.0244	0.0626	0.0103	0.134	0.026	43.8	-42.2	148.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0422	0.0094	0.168	0.178	122.5	-96.4	104.6
1	1	0.0172	0.172	0.0446	0.94	0.174	132	-165.1	113.2
2	10	0.0162	0.0956	0.0254	0.54	0.158	59.7	-158.7	53.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0135	0.0179	0.0059	0.161	0.181	134.9	-58.5	28
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.0015	0.0012	0.078	0.152	39.7	-111.2	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0158	0.0415	0.0111	0.238	0.145	110.1	-0.4	48.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	82	0.0117	0.0099	0.0039	0.128	0.063	59.4	-127.6	30.8
3	11	0.0149	0.0206	0.0055	0.118	0.05	171.5	69.6	119.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0184	0.056	0.0122	0.21	0.161	67.8	-88.8	106.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0153	0.0105	0.0027	0.057	0.153	121.5	78.1	107.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0147	0.0231	0.0063	0.136	0.06	59.8	-121.9	89.2
2	10	0.0133	0.0162	0.0049	0.117	0.201	113.3	60.7	50.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0109	0.0141	0.0051	0.15	0.18	54.3	-124.7	143.2
2	10	0.0109	0.014	0.0058	0.2	0.182	57.6	153.5	143.2
2	10	0.0176	0.0346	0.0079	0.142	0.189	149.4	66.4	63
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.009	0.0091	0.0044	0.175	0.161	109.1	-4.2	83
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0249	0.0732	0.0118	0.151	0.206	114.5	-178.8	55.5
2	10	0.0133	0.0138	0.0041	0.099	0.176	132.3	83	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0198	0.0434	0.0088	0.141	0.179	107.2	-87.8	140.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0053	0.0018	0.0014	0.083	0.181	108.5	-15.8	110.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.015	0.0155	0.0047	0.12	0.13	131.4	97.5	163.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0303	0.0395	0.0052	0.055	0.245	0	-160.9	143.5
