order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0169	0.1569	0.036	0.662	0	0	-153.4	57.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0148	0.0685	0.0185	0.396	0.128	103.8	-125.2	72.1
1	1	0.0152	0.0234	0.0062	0.129	0.101	61.2	30.6	124.8
1	1	0.0154	0.021	0.0051	0.098	0.087	48.2	109.7	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.0688	0.0168	0.33	0.147	154.4	-134.9	56.7
1	1	0.0174	0.1108	0.0268	0.516	0.126	29.3	129.3	130.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0163	0.0328	0.0083	0.168	0.144	49.3	116.1	98.9
3	18	0.0155	0.0363	0.0104	0.246	0.144	93.8	28	64.8
0	0	0	0	0	0	0	0	0	0
2	12	0.02	0.0632	0.0126	0.2	0.175	45.7	124.9	86.3
