order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0205	0.2958	0.0462	0.587	0	0	72	63.7
1	1	0.0195	0.0367	0.0075	0.123	0.013	30.5	-74.4	47.5
1	1	0.0195	0.0392	0.0086	0.151	0.016	46.7	-113.8	51.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0242	0.0837	0.015	0.218	0.096	175	102.9	110.7
1	1	0.0299	0.1024	0.0137	0.145	0.081	94.6	133.8	88.5
1	1	0.0242	0.1079	0.0195	0.284	0.125	9	-6.2	68.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.1884	0.0339	0.492	0.134	63.5	-56.8	101
0	0	0	0	0	0	0	0	0	0
2	8	0.0347	0.1208	0.0139	0.127	0.207	135.7	-87.3	108.9
2	8	0.0373	0.0794	0.0085	0.073	0.234	160.8	-60.3	102.5
2	10	0.0233	0.0422	0.0072	0.098	0.126	119	-100	132.8
2	10	0.0225	0.1074	0.0205	0.315	0.152	100.6	57.1	72.1
2	10	0.0221	0.0446	0.0081	0.116	0.103	107.4	-171.5	139.6
0	0	0	0	0	0	0	0	0	0
3	15	0.0107	0.014	0.0052	0.153	0.16	86.9	-30.4	87.7
4	18	0.0247	0.0767	0.0124	0.16	0.182	170.7	133.9	131.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.019	0.0202	0.0043	0.071	0.214	39.8	25.7	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0212	0.0581	0.0111	0.17	0.123	138.1	105.1	64.4
