order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0246	0.3171	0.0492	0.615	0	0	177.6	61.4
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.0024	0.0019	0.124	0.032	78.4	80	136.2
0	0	0	0	0	0	0	0	0	0
1	1	0.04	0.0871	0.0087	0.069	0.082	135.8	45.1	62.7
2	15	0.005	0.0031	0.0025	0.159	0.019	67.4	47.3	52.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0025	0.002	0.129	0.009	148.1	12.9	63.2
