order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0275	0.157	0.029	0.44	0	0	-157.5	49.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0083	0.0017	0.0009	0.044	0.171	94.1	39.5	148.9
1	1	0.0182	0.0503	0.011	0.19	0.1	73.8	140.3	112.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0374	0.0079	0.133	0.159	155.8	-22.6	95.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0556	0.0124	0.223	0.174	64.8	-109.5	53.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0082	0.0036	0.002	0.089	0.085	53.8	-176.2	60.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0254	0.0361	0.0057	0.071	0.244	0	-15	83.2
1	1	0.0169	0.0223	0.0053	0.1	0.169	103.1	-111.1	71.2
