order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0222	0.1497	0.0284	0.443	0	0	19	72.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0266	0.0375	0.0056	0.067	0.138	54.3	-145.9	26.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0216	0.0205	0.0041	0.068	0.088	0	26.4	81.4
1	1	0.019	0.0498	0.0105	0.175	0.096	74	-0.8	138.4
1	1	0.0217	0.2047	0.0438	0.765	0.098	40.5	-124.9	61.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0078	0.005	0.0026	0.113	0.154	53.4	-113	114.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.0331	0.0066	0.105	0.185	100.3	-20.5	140.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0193	0.032	0.0066	0.109	0.176	66.2	-128.8	116.5
2	7	0.0082	0.0036	0.0019	0.088	0.19	86.8	121	20.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0287	0.0568	0.0079	0.088	0.176	127.3	-48.9	83.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0165	0.0289	0.008	0.187	0.294	33.3	-106.2	45.4
0	0	0	0	0	0	0	0	0	0
3	24	0.0157	0.0152	0.0044	0.108	0.307	126.6	128.1	103.2
2	7	0.0162	0.02	0.0049	0.096	0.303	106.2	146	61.4
0	0	0	0	0	0	0	0	0	0
2	7	0.0157	0.0363	0.01	0.22	0.352	82.7	75.3	101.9
3	24	0.0202	0.0508	0.0101	0.159	0.283	64	21.7	37.4
