order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0239	0.1486	0.0229	0.287	0	0	-76.7	41.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.3881	0.0713	1.067	0.079	114.6	82.1	75.6
1	1	0.0195	0.031	0.0063	0.103	0.088	81.6	51.4	57.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.0988	0.019	0.291	0.068	87	-135.3	62.1
1	1	0.0198	0.217	0.0453	0.764	0.068	140.2	-116.2	28.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0338	0.306	0.0375	0.373	0.099	12.5	71.7	83
0	0	0	0	0	0	0	0	0	0
2	3	0.0215	0.0693	0.013	0.196	0.17	104.4	72.7	102.4
2	3	0.0191	0.0642	0.0135	0.226	0.185	105.7	-147.8	131.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0216	0.076	0.0148	0.231	0.21	94.8	72.3	121.8
2	3	0.0226	0.2604	0.0462	0.651	0.215	138.8	-160.1	111.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0213	0.0616	0.0119	0.182	0.296	81.7	133.4	153.8
2	3	0.0109	0.0026	0.001	0.028	0.291	53.7	89	74.6
0	0	0	0	0	0	0	0	0	0
3	126	0.0194	0.0647	0.0137	0.237	0.301	73.5	-34.7	58.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0188	0.0543	0.0134	0.272	0.094	105.2	0.2	93.4
0	0	0	0	0	0	0	0	0	0
3	128	0.0184	0.0214	0.0046	0.08	0.099	148.8	-64.8	75.9
0	0	0	0	0	0	0	0	0	0
3	10	0.0243	0.1065	0.0175	0.23	0.109	150.5	-62	96.1
3	10	0.0152	0.0249	0.0069	0.156	0.123	55.8	37.5	34.2
0	0	0	0	0	0	0	0	0	0
3	10	0.02	0.0354	0.0071	0.113	0.177	34.1	-95.2	56.5
3	18	0.0272	0.0455	0.0067	0.079	0.202	60.7	82.4	90.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0205	0.085	0.0162	0.245	0.212	65.7	124.9	60.5
3	19	0.005	0.0013	0.001	0.065	0.181	91.2	-140.8	113.2
3	19	0.0089	0.0046	0.0021	0.073	0.152	77.6	-104.2	130.8
3	19	0.0214	0.0574	0.0107	0.159	0.143	8.8	75.8	120.7
3	19	0.0166	0.0175	0.0043	0.084	0.133	59.1	14.8	76.5
