order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0321	0.206	0.0292	0.332	0	0	-34.3	33.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0251	0.1615	0.0327	0.556	0.073	86.3	110.4	105.1
1	1	0.0195	0.0378	0.0091	0.184	0.09	131.3	-21.9	116.2
2	4	0.0253	0.0519	0.0082	0.103	0.086	105	-140.3	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.025	0.0586	0.0094	0.119	0.079	35.2	143.3	91.4
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0014	0.0011	0.069	0.07	75.7	-98.3	156.3
2	4	0.0119	0.0207	0.0057	0.128	0.103	102.7	-163.7	75.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0217	0.0331	0.0061	0.089	0.133	43.7	-40.5	159.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0135	0.003	0.053	0.111	115	-30.2	114.5
