order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0256	0.2784	0.0419	0.514	0	0	169.8	70.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.056	0.0105	0.157	0.087	89.5	81.6	103.4
1	1	0.0195	0.2504	0.0517	0.859	0.24	43.3	37.5	70.7
1	1	0.02	0.1426	0.0314	0.56	0.25	121.9	-116.8	125.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.018	0.0519	0.0129	0.258	0.258	100.4	-126.1	62.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0158	0.0266	0.0076	0.184	0.281	97.1	71.3	118
2	6	0.0204	0.0251	0.006	0.118	0.293	60.4	73.3	43.8
3	11	0.0122	0.0105	0.0034	0.089	0.277	47	-157.7	101.9
2	6	0.0175	0.1198	0.0281	0.552	0.295	40.8	-97.8	61.5
2	6	0.0307	0.0469	0.0061	0.063	0.29	38.5	-161	46.7
2	7	0.0248	0.0481	0.0078	0.1	0.181	129	35.5	101.2
3	18	0.0189	0.0296	0.0063	0.106	0.394	116.2	157.4	123.3
2	7	0.0172	0.0208	0.0048	0.09	0.205	16.9	-150.9	94.3
2	7	0.0155	0.0315	0.0075	0.142	0.181	42.9	-40.7	98.2
0	0	0	0	0	0	0	0	0	0
3	18	0.0187	0.017	0.0043	0.092	0.447	50.1	52.2	43.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0164	0.0521	0.0127	0.247	0.34	42.2	-171.7	53.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0195	0.2952	0.0653	1.166	0.343	64.6	-141	80.6
0	0	0	0	0	0	0	0	0	0
3	30	0.0186	0.0261	0.0056	0.097	0.356	112.4	-26.7	83.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0176	0.0483	0.0108	0.193	0.325	128	-3.2	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0205	0.1212	0.0237	0.368	0.334	102.8	-160.2	43.2
0	0	0	0	0	0	0	0	0	0
3	18	0.0147	0.0201	0.006	0.146	0.521	96.5	-27.4	118
0	0	0	0	0	0	0	0	0	0
2	6	0.0199	0.0157	0.0032	0.051	0.324	70.7	-89.4	66.5
3	30	0.0252	0.244	0.0388	0.49	0.257	22.7	-144.4	86.7
3	30	0.0159	0.0301	0.0068	0.122	0.244	85.3	16.4	75.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0215	0.0906	0.0168	0.248	0.288	81.2	-81.6	85.7
4	42	0.005	0.0013	0.001	0.065	0.371	36.4	65.1	67
4	42	0.005	0.0028	0.0018	0.102	0.351	27.8	93.5	81.2
0	0	0	0	0	0	0	0	0	0
3	30	0.005	0.0009	0.0007	0.047	0.225	69	66.6	156.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0188	0.0517	0.0128	0.264	0.147	76.2	-24.8	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0086	0.0036	0.0019	0.087	0.19	58.1	-170.1	103.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.0757	0.0123	0.159	0.044	88.9	108.6	36
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0166	0.0415	0.0092	0.164	0.364	65.9	80.7	94
0	0	0	0	0	0	0	0	0	0
4	38	0.0212	0.03	0.0057	0.085	0.321	76.3	77.7	99.9
