order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0632	2.0159	0.1414	0.822	0	0	-155.9	33.4
1	1	0.0567	3.4651	0.2445	1.376	0.081	108.8	138.5	101.3
1	1	0.0335	2.9298	0.2531	1.789	0.253	44.5	-71.3	49
2	32	0.0369	0.4506	0.0488	0.42	0.357	67.3	-26.9	22.2
2	32	0.0554	1.5115	0.1091	0.627	0.252	79.7	126.2	78.5
2	32	0.0508	0.4504	0.0354	0.222	0.299	108.2	-104.1	122.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0337	0.1929	0.0229	0.217	0.183	110.3	-47.1	121.6
2	2	0.041	0.7021	0.0634	0.462	0.261	176	-144.1	88.4
2	2	0.0423	0.5452	0.0516	0.388	0.197	99.2	-32.5	97.7
2	2	0.0408	0.7093	0.0696	0.543	0.249	20.6	85.9	101.4
2	2	0.0191	0.1444	0.0302	0.504	0.175	135.2	-68.7	90.5
2	2	0.0419	0.7795	0.0755	0.584	0.347	98	-158.3	63.8
2	2	0.027	0.3798	0.0564	0.666	0.307	87.9	-87.1	79.9
2	2	0.0359	0.3243	0.0361	0.321	0.168	139	-39.7	62.1
2	2	0.0457	0.4703	0.0412	0.287	0.324	51.1	-140.7	47.1
0	0	0	0	0	0	0	0	0	0
3	33	0.0591	0.8125	0.0549	0.296	0.236	61.3	39.4	98.6
3	33	0.0276	0.1534	0.0222	0.256	0.212	59	-2.3	51.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0331	0.1336	0.0161	0.155	0.325	55.5	143.6	60.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0417	0.382	0.0366	0.279	0.2	100.8	36.4	109.8
2	3	0.0531	1.1381	0.0898	0.569	0.31	68.4	-48.4	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0257	0.0983	0.0153	0.19	0.232	61.4	-132.5	28.7
3	14	0.0342	0.1766	0.0207	0.192	0.508	167	-60.8	62.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0512	2.2887	0.1878	1.242	0.225	63.8	-129.5	87.2
2	2	0.0412	0.7681	0.0746	0.576	0.286	58.2	106.2	101
2	32	0.0337	0.6946	0.0824	0.778	0.207	109.5	-65.8	100.2
3	34	0.0558	0.8759	0.0628	0.358	0.492	57.4	-82.6	91.5
