order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.062	9.4358	0.4972	2.168	0	0	-58.3	30.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0357	2.9609	0.2601	1.895	0.039	38.7	-47.7	55.9
1	1	0.0279	0.3532	0.045	0.466	1.473	170.7	127.2	119.3
1	1	0.038	3.745	0.3333	2.432	1.572	40.7	-45.4	146.3
1	1	0.0389	0.2123	0.0218	0.179	1.734	91.1	-15.3	105.6
1	1	0.0418	0.3565	0.0355	0.283	1.851	72.5	153	70.1
2	3	0.0324	0.3713	0.0438	0.412	0.311	26.8	30.1	77.3
2	3	0.0395	0.3193	0.0323	0.264	0.515	65.9	58.4	62.8
2	3	0.0384	0.5907	0.0534	0.394	0.769	113.7	111.1	84.5
3	197	0.0277	0.1114	0.0161	0.185	0.881	128.2	-130.3	27.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	197	0.0343	0.3035	0.0353	0.328	0.882	100.8	37.1	32.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	197	0.0309	0.9681	0.1283	1.356	0.891	62.1	-49.2	41.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	197	0.0391	0.2818	0.0289	0.235	0.785	81.3	47.8	106.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	197	0.0309	0.2674	0.0346	0.356	0.884	46.7	-53.7	49.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	197	0.014	0.0739	0.0211	0.48	0.467	13.8	-59.1	20.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	197	0.0365	0.1909	0.0209	0.183	0.667	97	-58.9	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	197	0.0267	0.1656	0.0248	0.295	0.385	175.3	-59.1	26.9
0	0	0	0	0	0	0	0	0	0
3	197	0.0196	0.035	0.0071	0.116	0.211	53.5	133.3	55
2	5	0.0328	0.0662	0.0081	0.079	1.486	75.6	26.9	110
2	5	0.0216	0.0393	0.0095	0.195	1.661	100.5	69.6	88.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0392	0.3295	0.0386	0.374	1.733	76.7	103.4	57.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0224	0.101	0.018	0.256	1.767	68.6	-55.3	49.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0213	0.1437	0.0268	0.398	1.71	45.4	-127.2	27.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.039	0.4178	0.0429	0.35	1.726	5.3	-63.9	26
2	5	0.038	0.2914	0.0307	0.258	1.747	74.9	-5.9	10.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0272	0.1779	0.0269	0.326	1.785	94.7	58.5	55.7
0	0	0	0	0	0	0	0	0	0
2	5	0.028	0.4276	0.0559	0.607	1.502	124.7	174.4	113.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	198	0.0409	0.7927	0.0799	0.644	1.54	89.7	128.3	151.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	198	0.0323	0.4305	0.0533	0.525	1.556	119.8	112	34.3
3	198	0.0259	0.1855	0.0287	0.353	1.688	118.8	-142.4	74.8
3	198	0.0225	0.1602	0.0285	0.404	1.357	158.1	117.7	22.2
3	198	0.0229	0.1183	0.0206	0.286	1.394	57.5	108.8	128.4
3	198	0.0249	0.1328	0.0213	0.273	1.324	49.4	110.2	118.8
3	198	0.035	0.212	0.0258	0.255	1.532	60.4	-162.6	86
0	0	0	0	0	0	0	0	0	0
3	198	0.0349	0.5782	0.0741	0.766	1.284	61.5	-102.6	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	198	0.0312	0.2044	0.0262	0.267	1.096	23.2	138	110.9
3	198	0.0349	0.2618	0.0317	0.307	0.94	109.1	116.5	82.2
3	198	0.0345	0.2963	0.0344	0.317	1.036	20	159.9	39.6
3	198	0.0328	0.3305	0.0402	0.389	1.173	77.6	-126.9	74
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	198	0.0276	0.2033	0.0294	0.339	0.954	134.9	179.9	52.2
0	0	0	0	0	0	0	0	0	0
3	198	0.0242	0.1807	0.0265	0.324	0.909	74.8	177.7	39.4
3	198	0.023	0.1755	0.0313	0.446	0.598	142.3	106.2	41.1
0	0	0	0	0	0	0	0	0	0
3	198	0.022	0.1286	0.0234	0.339	1.088	26.1	-140.1	102
3	198	0.022	0.0768	0.014	0.203	0.698	108.9	122.1	70.7
0	0	0	0	0	0	0	0	0	0
3	198	0.0281	0.2422	0.0344	0.39	0.73	118.9	-155.2	30
0	0	0	0	0	0	0	0	0	0
3	198	0.0279	0.2557	0.0367	0.418	0.842	45.1	-146.3	37.8
0	0	0	0	0	0	0	0	0	0
3	198	0.028	0.3269	0.0467	0.53	1.006	34.2	-164.5	149.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	198	0.0305	0.359	0.0471	0.491	0.737	84.3	-152	68.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	198	0.0223	0.2596	0.0371	0.429	0.523	61.1	153.2	116
0	0	0	0	0	0	0	0	0	0
3	198	0.0261	0.1707	0.0261	0.317	0.444	86.4	69.1	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	198	0.02	0.1256	0.0229	0.336	0.552	47.4	37.2	153.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	205	0.0405	0.4785	0.0473	0.372	0.383	104.1	-167.9	95.8
4	205	0.0345	0.2079	0.0259	0.263	0.372	93.3	-130.9	128
4	205	0.0251	0.04	0.0064	0.08	0.303	175.2	-52.4	94.4
4	205	0.0234	0.0357	0.0061	0.083	0.291	164	-40.2	81.4
0	0	0	0	0	0	0	0	0	0
4	205	0.023	0.0641	0.0111	0.154	0.37	15.1	74.7	113.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0262	0.0711	0.0108	0.132	0.733	62.7	53.6	81.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0227	0.1109	0.0195	0.272	1.067	83.6	-16.3	69.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0395	0.2149	0.0218	0.175	1.152	78	-4.2	97.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0274	0.0787	0.0115	0.133	1.412	7.5	81.3	16.8
2	3	0.0375	0.2902	0.0327	0.304	1.397	155.8	-71.5	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0283	0.0881	0.0124	0.14	1.519	97.7	100.8	52.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.089	0.7623	0.0342	0.122	1.091	69.9	-9.8	24.1
4	21	0.0294	0.1996	0.0285	0.328	1.035	43	-45.6	33.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.0258	0.1082	0.0168	0.208	0.951	167.7	-25.1	30.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.028	0.0821	0.0117	0.134	0.498	23.3	-153.7	142.1
4	21	0.0244	0.074	0.0121	0.157	0.25	115	-53.8	22.8
4	21	0.0224	0.0643	0.0114	0.162	0.359	19	153	151.5
4	21	0.005	0.0022	0.0018	0.114	0.239	37.2	82.6	113.5
0	0	0	0	0	0	0	0	0	0
3	73	0.0293	0.1142	0.0156	0.17	1.339	150.2	67.1	17.2
4	81	0.0145	0.0429	0.0118	0.259	1.203	140.8	-57.3	125.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	105	0.0209	0.0321	0.0061	0.093	0.855	48.2	-178.9	65.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	119	0.02	0.033	0.0066	0.105	0.772	168.1	140.3	64.1
4	119	0.0278	0.0862	0.0124	0.142	0.744	89.8	139.2	122.1
4	123	0.0232	0.0653	0.0108	0.141	0.478	102.5	133.8	54.3
4	123	0.0285	0.0321	0.0045	0.05	0.344	91.1	-16.2	127.2
3	198	0.0227	0.0648	0.0114	0.159	0.631	6.2	106.3	89
0	0	0	0	0	0	0	0	0	0
3	198	0.0256	0.0839	0.0131	0.163	0.419	40.2	-62.5	125.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	197	0.0215	0.0365	0.0068	0.1	0.099	39.9	157.5	94.2
4	123	0.0294	0.0859	0.0117	0.126	0.313	95	70.9	32.8
1	1	0.0557	0.5562	0.046	0.321	1.923	67.9	-31	70.1
0	0	0.0365	0.0957	0.0116	0.114	0.059	0	36.4	103.6
2	3	0.0326	0.9454	0.1154	1.121	0.885	112.4	-42.2	103.3
2	5	0.0431	4.4411	0.4258	3.26	1.863	89.6	-101.1	157.5
3	197	0.0279	0.0473	0.0068	0.077	0.13	108.5	52.6	100.2
3	146	0.0229	0.0275	0.0048	0.067	1.532	124.3	-67.7	93.9
3	55	0.0061	0.005	0.0033	0.172	1.619	126.3	-165.2	162.5
0	0	0.0349	0.1578	0.0208	0.228	1.619	0	-46.4	136.5
3	57	0.0249	0.079	0.0127	0.163	1.823	135.1	-146	155.8
0	0	0	0	0	0	0	0	0	0
3	198	0.0378	0.3426	0.0399	0.382	0.41	73.9	2.3	131.9
4	201	0.005	0.0022	0.0018	0.114	1.666	168.1	-5	168.9
0	0	0	0	0	0	0	0	0	0
4	91	0.0304	0.1103	0.0145	0.152	1.33	88.7	-43.8	103.8
4	98	0.0233	0.0003	0.0001	0.001	1.222	67	165.7	138.8
0	0	0	0	0	0	0	0	0	0
5	169	0.005	0.0019	0.0015	0.096	0.236	46.9	146.4	160
5	209	0.0213	0.0161	0.003	0.045	1.225	24.1	131.2	133.9
