order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0286	0.4476	0.0558	0.563	0	0	89.4	49
1	1	0.0311	0.1781	0.0231	0.239	0.066	39.2	81.7	55.8
1	1	0.0257	0.221	0.0333	0.401	0.11	63.4	125.3	47.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0252	0.0991	0.0158	0.202	0.232	58.3	73.3	50.3
2	16	0.0268	0.0629	0.0094	0.112	0.173	44.1	-8.9	61.2
3	19	0.022	0.0256	0.0047	0.067	0.08	70.8	-59.6	130.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0249	0.0265	0.0043	0.055	0.261	81.6	-128	75.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0234	0.0564	0.0101	0.145	0.27	39.3	163.7	89.4
2	16	0.0274	0.1096	0.016	0.186	0.309	148	106.1	117.1
3	14	0.023	0.03	0.0052	0.072	0.267	86.1	-170.3	86
1	1	0.0343	0.4278	0.0547	0.562	0.189	70.5	-101.8	124.5
2	3	0.0234	0.0605	0.0105	0.146	0.138	118.3	-161.6	66.1
2	5	0.0222	0.045	0.0081	0.116	0.286	73.5	-172.2	74.5
2	16	0.0323	0.272	0.0351	0.361	0.128	12.7	153.8	74.5
