order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0217	0.1402	0.0277	0.443	0	0	-168.2	56.3
0	0	0	0	0	0	0	0	0	0
1	1	0.024	0.0623	0.0104	0.138	0.072	43	-52.6	156.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.02	0.0048	0.093	0.135	61	-40.4	46.6
1	1	0.0201	0.1128	0.0224	0.355	0.113	37	97.5	42.9
2	8	0.0191	0.0408	0.0098	0.201	0.121	123.1	57.9	53.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0228	0.034	0.006	0.083	0.154	133.3	-96.7	92
