order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0264	0.417	0.0604	0.716	0	0	83.1	54
1	1	0.0298	0.5288	0.0755	0.86	0.157	56.4	-73.7	122
1	1	0.0229	0.0567	0.0112	0.185	0.148	155.5	-98.5	113.1
1	1	0.021	0.0412	0.0079	0.119	0.143	28.9	-115	127.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.0182	0.0044	0.087	0.283	168.1	151.8	36.4
1	1	0.0173	0.0269	0.0062	0.114	0.298	109.4	99.7	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0252	0.2575	0.0402	0.501	0.183	147.2	135.9	102.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0222	0.0665	0.0114	0.156	0.185	82.5	-153.1	34.6
2	2	0.0354	0.0799	0.009	0.081	0.184	87	-125.3	77.3
0	0	0	0	0	0	0	0	0	0
3	11	0.0156	0.0213	0.0054	0.109	0.238	36.3	67.3	120.6
3	11	0.0202	0.0738	0.0142	0.219	0.266	73.5	-99.1	150.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0212	0.1137	0.0221	0.346	0.24	84.9	-9.8	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0397	0.0079	0.126	0.25	10.7	-178.7	139.4
2	2	0.0182	0.0583	0.0124	0.215	0.245	32.2	-91.2	88.6
0	0	0	0	0	0	0	0	0	0
3	25	0.0189	0.0354	0.0074	0.123	0.247	55.7	-133.1	116.7
2	2	0.0108	0.0094	0.0032	0.086	0.305	97.1	-71.1	145.1
2	2	0.0201	0.0379	0.0076	0.12	0.355	43.7	-32.3	19.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0193	0.0223	0.0046	0.076	0.339	54	-92	132.5
2	2	0.0325	0.0441	0.0054	0.053	0.11	117.1	-135.2	114.8
3	11	0.014	0.0091	0.0026	0.059	0.223	111.9	-164.6	79.8
