order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0297	0.286	0.0441	0.56	0	0	96.7	28.3
1	1	0.0151	0.0371	0.0098	0.205	-0.011	20	130.5	37.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.0645	0.0132	0.214	0.159	96.3	138.7	121.2
1	1	0.0234	0.2357	0.0433	0.639	0.169	103.7	33.8	35.8
1	1	0.0334	0.3385	0.0405	0.386	0.183	125.2	133.5	29.9
1	1	0.0234	0.1543	0.0271	0.379	0.166	89	-16	15.7
2	9	0.0119	0.0062	0.0026	0.1	0.252	102.1	140.5	84.4
2	9	0.0222	0.0613	0.0116	0.175	0.286	52.9	78.5	59.1
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.004	0.0027	0.154	0.321	115.8	-68.6	171.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0192	0.0339	0.0071	0.117	0.274	139.9	-153.9	92.1
0	0	0	0	0	0	0	0	0	0
2	10	0.0162	0.0215	0.0052	0.1	0.263	106.2	171.7	153.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0232	0.0379	0.0073	0.111	0.231	68.9	4.7	66.6
0	0	0	0	0	0	0	0	0	0
3	15	0.0223	0.0187	0.0034	0.048	0.289	70.1	-78	101.8
0	0	0.0217	0.0271	0.005	0.073	0.317	0	-156.4	127.3
