order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0289	0.2417	0.0435	0.665	0	0	41.1	74.8
1	1	0.017	0.0104	0.0027	0.058	0.004	75.3	84.8	139.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.3314	0.0714	1.239	0.147	48.6	-105.9	63.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0172	0.0223	0.006	0.134	0.189	21.9	172.7	106.5
1	1	0.0124	0.0274	0.0091	0.243	0.07	74.7	-7.2	89.5
2	8	0.0141	0.0426	0.0133	0.335	0.184	81.6	-52.6	47.7
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0018	0.0014	0.091	0.06	68.3	78.9	48.9
2	8	0.0186	0.161	0.034	0.57	0.18	125.8	124.5	76.5
0	0	0	0	0	0	0	0	0	0
3	16	0.005	0.0024	0.0019	0.122	0.179	137.3	-99.8	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0119	0.0242	0.0076	0.188	0.185	37	166.6	87.5
3	13	0.0098	0.0091	0.0041	0.151	0.185	3.4	-77.2	91
0	0	0	0	0	0	0	0	0	0
2	8	0.0067	0.0026	0.0016	0.078	0.206	81.5	-43.4	97.7
3	16	0.0139	0.0398	0.0112	0.253	0.194	61.5	-26.2	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0209	0.0493	0.0095	0.144	0.195	103.8	-6.8	39.2
4	23	0.0113	0.0192	0.0068	0.191	0.191	22.4	-161.5	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0186	0.0396	0.0093	0.181	0.196	159.5	150.8	100.3
0	0	0	0	0	0	0	0	0	0
2	8	0.0144	0.0239	0.0067	0.148	0.193	44.7	-14.5	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	32	0.0108	0.0125	0.0046	0.138	0.191	16.4	-143.4	94.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0138	0.057	0.0147	0.303	0.175	79.4	-152.9	90.6
0	0	0	0	0	0	0	0	0	0
4	27	0.0201	0.0231	0.0046	0.073	0.216	107.2	115.9	91.7
0	0	0	0	0	0	0	0	0	0
4	121	0.0132	0.0157	0.0048	0.118	0.178	82.2	85.7	89.2
0	0	0	0	0	0	0	0	0	0
4	121	0.0164	0.0248	0.0061	0.118	0.179	116.4	73.9	96.8
2	8	0.0135	0.0207	0.0048	0.091	0.179	36.4	-49.1	93.3
2	8	0.0184	0.0233	0.0051	0.088	0.176	102.5	62.1	87.6
3	53	0.0143	0.0186	0.0052	0.116	0.181	82.5	-153.7	54.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	121	0.0132	0.0157	0.0048	0.114	0.183	31.8	106.4	104.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0156	0.0322	0.0091	0.21	0.184	63.5	-104.8	122.6
3	53	0.0137	0.0277	0.0081	0.188	0.175	145.9	-135.8	88.1
2	8	0.0179	0.034	0.0076	0.134	0.187	137.8	-95.1	66.9
3	53	0.01	0.0142	0.0043	0.109	0.171	142.2	-129.6	83
2	8	0.0168	0.0538	0.0129	0.249	0.181	81.2	92.7	82
0	0	0	0	0	0	0	0	0	0
3	73	0.0167	0.0429	0.0103	0.196	0.186	72.7	-5.9	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.016	0.0322	0.0075	0.141	0.182	129.7	-74.5	89.8
0	0	0	0	0	0	0	0	0	0
3	73	0.0172	0.04	0.0095	0.179	0.194	58.4	-20.4	97.6
2	8	0.0237	0.057	0.0096	0.129	0.191	82.4	-52.4	69
2	8	0.005	0.0016	0.0013	0.081	0.181	63.3	-30.6	80.3
0	0	0	0	0	0	0	0	0	0
2	8	0.0171	0.1141	0.0303	0.649	0.205	76.7	125.2	99.8
2	8	0.0206	0.1014	0.0197	0.304	0.19	134	84.5	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	85	0.0196	0.0213	0.0044	0.071	0.198	84.6	173.3	52.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	84	0.0162	0.0258	0.0064	0.125	0.204	85.6	51.4	98.2
3	84	0.0161	0.0173	0.005	0.119	0.192	117.7	-104.8	59.7
0	0	0	0	0	0	0	0	0	0
3	84	0.0159	0.033	0.0092	0.212	0.183	135.9	-84.2	53.2
0	0	0	0	0	0	0	0	0	0
3	84	0.0179	0.0409	0.0091	0.162	0.181	54	-164.3	84.6
4	96	0.0191	0.0261	0.0055	0.091	0.213	29.6	-156.1	99.2
3	85	0.0277	0.0299	0.0043	0.05	0.202	82.1	-173.6	102.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	84	0.0175	0.0442	0.0101	0.184	0.2	109.4	130.7	70.8
3	84	0.0135	0.0105	0.0031	0.073	0.188	111.3	167.5	126.2
0	0	0	0	0	0	0	0	0	0
3	84	0.021	0.0459	0.0087	0.132	0.191	64.2	138.8	124.3
0	0	0	0	0	0	0	0	0	0
3	84	0.0132	0.0488	0.015	0.369	0.214	132.4	-151.1	104.6
0	0	0	0	0	0	0	0	0	0
3	84	0.0181	0.0169	0.0038	0.066	0.217	63.4	51.3	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	108	0.0147	0.049	0.0133	0.288	0.185	143.7	46.6	73.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0139	0.0344	0.0099	0.226	0.174	104.5	-169.6	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	23	0.0188	0.0251	0.0054	0.091	0.181	51.3	118.2	66.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0159	0.0233	0.0058	0.114	0.169	0	-93.4	65.2
0	0	0	0	0	0	0	0	0	0
4	70	0.013	0.0142	0.0044	0.107	0.172	145.4	-1.3	84.6
0	0	0	0	0	0	0	0	0	0
4	96	0.005	0.0017	0.0013	0.086	0.207	74.1	158.7	89.8
