order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.025	0.0636	0.0106	0.14	0	0	-114.8	23.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.2683	0.0524	0.825	0.055	87.4	-38.3	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0224	0.1158	0.0207	0.295	0.121	64.9	-170	89.2
2	3	0.0183	0.0536	0.0117	0.202	0.147	123.6	-141.2	115.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0192	0.0329	0.0067	0.11	0.139	107.5	93.2	73.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.021	0.0312	0.0059	0.089	0.111	100.8	-68.6	39.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0191	0.0259	0.0054	0.09	0.117	0	160.9	82.1
2	3	0.0073	0.0047	0.0027	0.126	0.151	25.5	-69.5	103.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0165	0.026	0.0063	0.121	0.144	30.1	-170.2	57
