order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0448	0.5742	0.0509	0.364	0	0	-173.8	36.5
1	1	0.0426	1.6719	0.1682	1.353	0.001	45.3	153.9	87.9
1	1	0.041	1.2275	0.135	1.204	0.008	20.1	60.1	40.1
1	1	0.0101	0.0327	0.0129	0.408	0.078	78	-175.6	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0286	0.2765	0.0387	0.431	0.206	158.5	-174.9	135.3
0	0	0	0	0	0	0	0	0	0
2	2	0.018	0.0231	0.0051	0.09	0.249	115.5	-15.6	56.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0292	0.0891	0.0122	0.133	0.387	165.7	-0.3	79.6
0	0	0	0	0	0	0	0	0	0
3	67	0.0331	0.4134	0.0579	0.673	0.38	101.7	136.8	71.4
3	67	0.02	0.0403	0.0081	0.128	0.385	63.1	145.1	78
3	67	0.0286	0.1155	0.0162	0.18	0.281	105.9	-1.1	171.6
3	67	0.0333	0.2418	0.0301	0.298	0.329	126	64.2	62.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0336	0.1698	0.0209	0.207	0.393	108	-32.3	28.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0305	0.2388	0.036	0.441	0.605	12	97.1	90.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0325	0.0699	0.0086	0.084	0.479	91.6	-27.4	120.1
4	17	0.027	0.2209	0.0328	0.387	0.378	94.1	-135.5	79.3
0	0	0	0	0	0	0	0	0	0
4	17	0.027	0.1043	0.0154	0.182	0.389	128.8	-172.9	67.4
2	3	0.0251	0.0662	0.0105	0.134	0.569	67	-154.2	147.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0243	0.1021	0.0189	0.284	0.625	77	129.5	88.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	26	0.0141	0.0087	0.0028	0.075	0.44	77.7	124	85.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0273	0.0988	0.0159	0.208	0.661	19.4	90.2	88.6
2	2	0.0221	0.0322	0.0058	0.084	0.482	147	169.1	120.7
4	14	0.0265	0.0532	0.0094	0.139	0.438	62	-150.3	105.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0344	0.3275	0.0418	0.431	0.512	17.4	71.8	112.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0237	0.044	0.0074	0.1	0.619	116.6	-46.9	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0252	0.0302	0.0048	0.061	0.619	90.2	109.8	33
3	43	0.0295	0.0789	0.0113	0.129	0.512	56.6	-92.7	127.6
3	43	0.0266	0.1356	0.0221	0.29	0.507	79	-50	147.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	14	0.0275	0.0989	0.0144	0.166	0.504	92.9	-58.9	116.7
0	0	0.0384	0.1293	0.0135	0.112	0.538	0	-134.9	95.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0349	0.7475	0.0867	0.801	0.375	15.3	155.3	98.1
2	3	0.0356	0.1349	0.0152	0.136	0.565	133.7	-127.7	158.8
2	4	0.0096	0.0331	0.0138	0.458	0.08	42.1	-137.1	73.7
0	0	0	0	0	0	0	0	0	0
3	67	0.0382	0.6048	0.064	0.54	0.223	90.1	-12.7	120.9
3	21	0.0274	0.0923	0.0143	0.177	0.64	38.8	91.7	56
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	52	0.0253	0.0809	0.0128	0.161	0.469	74.7	-126.9	69.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0223	0.0587	0.0105	0.148	0.313	0	61.3	59.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	61	0.0295	0.0382	0.0052	0.056	0.51	30.8	-104.6	58.9
