order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0307	0.1346	0.025	0.395	0	0	109.1	16.3
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0422	0.0089	0.149	0.077	114	-176.5	58.2
2	50	0.0172	0.0271	0.0063	0.117	0.049	63.9	-166.7	28.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.2111	0.0485	0.89	0.103	52.3	117.8	62
0	0	0	0	0	0	0	0	0	0
2	6	0.0092	0.0056	0.0027	0.107	0.142	50.3	-167.4	43.8
0	0	0	0	0	0	0	0	0	0
2	50	0.0204	0.086	0.0168	0.262	0.129	77.4	-97.3	77.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	50	0.0177	0.0437	0.0099	0.178	0.122	42.3	29.6	82.3
0	0	0	0	0	0	0	0	0	0
2	50	0.0166	0.0267	0.0064	0.123	0.135	38.8	-101.2	78.2
3	18	0.0168	0.0205	0.0049	0.092	0.123	68	-119.7	67.3
2	50	0.005	0.0022	0.0015	0.088	0.155	111.1	-133.3	116
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0167	0.0262	0.0062	0.119	0.217	62.6	55.5	106.2
2	6	0.0147	0.0178	0.0055	0.14	0.278	83.3	-54.3	109
3	53	0.0159	0.0137	0.0034	0.069	0.244	97.1	34.1	68.6
2	50	0.0153	0.0353	0.0098	0.219	0.102	66.2	99	168.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	50	0.0209	0.0927	0.0178	0.271	0.095	17.9	-47.3	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0203	0.0547	0.0108	0.17	0.109	60.4	73.8	52
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0161	0.0349	0.0092	0.195	0.27	56.1	20.5	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0163	0.0328	0.0081	0.158	0.238	147.5	173	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.1381	0.0321	0.595	0.057	141.5	-64.7	112.5
2	50	0.0173	0.0371	0.0086	0.157	0.036	92.3	-95.3	23.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0171	0.0597	0.0147	0.29	0.178	76.1	156.9	33.5
0	0	0	0	0	0	0	0	0	0
3	10	0.018	0.0254	0.0057	0.1	0.131	43.4	-141.5	79.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0192	0.0329	0.0068	0.113	0.085	65	-40.3	58.6
