order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0226	0.3556	0.0524	0.633	0	0	-104.5	39
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0264	0.084	0.0128	0.154	0.104	79.4	-123.9	59.1
1	1	0.0241	0.1968	0.0366	0.557	0.12	43.9	-102.5	90.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0293	0.6333	0.1007	1.316	0.11	57.4	-69.5	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	96	0.0119	0.0058	0.002	0.053	0.115	46.5	162.5	89.6
2	8	0.0283	0.0384	0.0054	0.061	0.381	52.9	-69.5	56.9
1	1	0.0248	0.0767	0.0142	0.214	0.149	59.1	2.3	41.7
2	96	0.0208	0.0637	0.0133	0.232	0.104	121	-9.3	100.3
2	6	0.0258	0.0292	0.0045	0.056	0.111	104.3	4.5	119.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0274	0.0661	0.0096	0.112	0.106	28.6	-147	90.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0208	0.0298	0.0057	0.088	0.115	114.3	124.3	89.7
2	8	0.024	0.0999	0.0166	0.22	0.132	41.5	99.2	52.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0227	0.075	0.0139	0.206	0.196	83.6	20.2	126.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0215	0.2118	0.0393	0.585	0.279	25.6	-92	44.3
2	8	0.0232	0.1049	0.0196	0.296	0.303	79.2	92.7	94.2
2	8	0.0236	0.0545	0.0092	0.125	0.268	60.1	15	120.3
2	8	0.0235	0.2335	0.0437	0.659	0.282	22.2	-5.5	116.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0249	0.1435	0.0247	0.343	0.341	91.7	-124	41
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0241	0.0769	0.0128	0.168	0.098	70.3	166.7	87.9
2	6	0.0242	0.0702	0.0116	0.153	0.124	12.8	17.6	78.9
2	6	0.0196	0.0411	0.0084	0.136	0.107	44.2	-158.4	124.8
0	0	0	0	0	0	0	0	0	0
3	27	0.0098	0.0063	0.0026	0.083	0.202	133	136.5	77
3	29	0.0156	0.0126	0.0032	0.066	0.32	75.9	-145.9	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0172	0.0182	0.0042	0.078	0.298	33.8	-78.3	52.1
3	32	0.0183	0.0392	0.008	0.13	0.286	133.7	-13.7	64.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0174	0.0159	0.0037	0.067	0.364	84	107.6	127.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0136	0.016	0.0047	0.11	0.31	38.8	-131.2	54.9
0	0	0	0	0	0	0	0	0	0
3	29	0.0245	0.0787	0.0128	0.167	0.23	114.9	-160.5	101.2
2	8	0.0213	0.0308	0.0058	0.086	0.337	83.4	-81.8	85.2
2	8	0.0217	0.0339	0.007	0.118	0.352	92.6	51.6	137.6
0	0	0	0	0	0	0	0	0	0
3	32	0.0173	0.0444	0.0103	0.188	0.255	41.8	69.8	105.7
2	8	0.0177	0.0201	0.0045	0.082	0.355	37.4	-45.7	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0194	0.0293	0.006	0.099	0.348	55.9	-128.1	105.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0185	0.0126	0.0027	0.047	0.327	107.5	-50.5	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	67	0.0069	0.0039	0.0022	0.104	0.224	123.2	-45.9	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0215	0.0391	0.0073	0.108	0.291	143.1	0.3	124.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	81	0.0265	0.0316	0.0048	0.057	0.282	55.4	54.1	98.7
3	32	0.0246	0.0974	0.0158	0.205	0.201	90.6	124.3	129.5
2	8	0.005	0.0014	0.0011	0.066	0.321	44.3	-16.8	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0147	0.0121	0.0033	0.071	0.291	87.7	-92.9	68.1
0	0	0	0	0	0	0	0	0	0
1	1	0.024	0.0818	0.0143	0.203	0.099	95.3	129.7	76.8
0	0	0.024	0.0432	0.0072	0.096	0.145	0	-108.7	15.6
2	8	0.0231	0.0276	0.0048	0.066	0.113	69.5	0.3	80.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0215	0.0589	0.0111	0.168	0.198	102.7	80.7	61.2
3	32	0.0206	0.0743	0.014	0.211	0.262	81.5	84.6	68
3	34	0.0217	0.0362	0.0067	0.098	0.363	111.8	77.4	119.3
0	0	0.0411	0.1156	0.0112	0.087	0.34	0	40.2	118.7
3	68	0.018	0.0162	0.0036	0.063	0.365	121.1	-165	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.028	0.0465	0.0066	0.075	0.311	0	-98.1	163.4
