order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0213	0.3491	0.0393	0.373	0	0	95.8	48.6
1	1	0.0344	0.1851	0.0229	0.228	0.131	30.2	122.5	85.3
2	50	0.0218	0.136	0.0241	0.342	0.483	65	176.1	81
3	51	0.0245	0.1191	0.0214	0.308	0.19	89.3	-58.6	84.9
3	51	0.025	0.1395	0.0223	0.284	0.075	40.8	112.9	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.023	0.0581	0.0101	0.139	0.132	143.4	-72.8	61.6
2	50	0.0255	0.0378	0.0059	0.074	0.31	27.8	15.1	66.3
2	50	0.023	0.4584	0.0802	1.116	0.333	46	-11.3	83
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	50	0.0277	0.4843	0.0716	0.847	0.284	81.5	35.7	92.6
2	50	0.0222	0.0757	0.0137	0.196	0.338	47.6	-105.6	78.3
2	50	0.0247	0.1933	0.0309	0.392	0.273	96.7	71.3	5.2
2	50	0.0104	0.012	0.0046	0.142	0.263	172.8	120.7	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	50	0.0325	0.0882	0.0109	0.106	0.256	18.3	-60.9	103.3
2	50	0.0255	0.1714	0.0268	0.333	0.426	173.7	71.3	154.1
2	50	0.0273	0.0974	0.0143	0.167	0.375	61.7	-68.3	109.7
2	50	0.0117	0.034	0.0118	0.334	0.505	130.3	51.2	107.7
4	5	0.0208	0.0356	0.0069	0.105	0.093	92.9	79.1	74.5
0	0	0	0	0	0	0	0	0	0
3	10	0.0119	0.0151	0.0051	0.136	0.241	33.6	111	129
3	10	0.024	0.2313	0.0372	0.477	0.192	124.7	70.1	74.7
0	0	0	0	0	0	0	0	0	0
3	10	0.0246	0.2332	0.0388	0.515	0.178	95.3	30.7	105.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0207	0.1126	0.0215	0.328	0.275	144.2	-58.9	61.9
3	13	0.0188	0.0364	0.0078	0.132	0.277	115.8	-83.1	81.3
0	0	0	0	0	0	0	0	0	0
3	13	0.0219	0.1643	0.03	0.435	0.271	32.8	133.8	87.6
3	13	0.0187	0.0678	0.0145	0.246	0.278	2.3	95.7	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0235	0.2224	0.0358	0.459	0.314	79.7	-107.7	74.5
3	20	0.0101	0.01	0.0039	0.124	0.251	103.6	161.1	80.5
4	26	0.0243	0.0547	0.009	0.118	0.214	107.2	-15.7	119.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	28	0.0241	0.0703	0.0117	0.154	0.13	116.6	-34.6	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	32	0.0192	0.0315	0.0066	0.108	0.352	59.3	-53.2	95.7
4	39	0.0159	0.0222	0.0056	0.112	0.377	19.7	-162.5	85.6
1	1	0.0229	0.5981	0.1074	1.539	0.079	120.4	-15	75.3
2	50	0.0231	0.3876	0.0715	1.059	0.208	38.1	-70.8	99
3	10	0.0222	0.0493	0.0089	0.127	0.226	153.1	153.7	87.8
3	15	0.0343	0.2271	0.0265	0.246	0.349	158.6	109.7	81
