order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0311	0.1881	0.0286	0.378	0	0	46	42.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0278	0.1731	0.0293	0.404	0.025	37.2	45.1	83.5
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.3478	0.0683	1.098	0.117	92.5	80.3	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0229	0.0847	0.0148	0.206	0.146	32.2	-167.1	58.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0258	0.0654	0.0112	0.162	0.118	39.8	83	102.9
3	65	0.0271	0.069	0.0102	0.119	0.156	35	138.1	21.4
4	11	0.0205	0.0165	0.0032	0.05	0.166	67.9	136.8	100.3
3	13	0.0221	0.0646	0.0117	0.169	0.096	70.2	-139.4	154.1
0	0	0	0	0	0	0	0	0	0
3	65	0.0221	0.019	0.0034	0.05	0.199	73.1	-58.4	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	11	0.0214	0.0223	0.0042	0.062	0.238	82.2	-5.5	41.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0248	0.0357	0.0062	0.086	0.283	61.5	-149.1	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0242	0.0491	0.0098	0.169	0.425	28.2	0.6	95.8
2	6	0.0066	0.004	0.0023	0.104	0.168	147.8	-144.3	69.7
3	65	0.0201	0.0491	0.0098	0.155	0.408	24.8	-83.9	110.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0158	0.027	0.0068	0.138	0.16	54.8	126.4	159.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0199	0.0341	0.0069	0.11	0.14	133.2	-118.1	119.4
2	6	0.0235	0.0579	0.0098	0.133	0.139	87.4	110	124.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0207	0.0374	0.0078	0.129	0.149	31	-4.7	137.7
3	54	0.0168	0.0347	0.0074	0.128	0.15	161.7	-157.1	36.7
2	6	0.0223	0.1281	0.023	0.328	0.133	120.6	-133.8	116.4
2	6	0.0253	0.0638	0.0101	0.127	0.154	99.7	128.2	112.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.041	0.0089	0.155	0.143	100.2	24.8	74.3
2	4	0.0203	0.0387	0.0075	0.117	0.045	81.9	172.5	12.8
2	6	0.02	0.312	0.0568	0.832	0.122	64.8	-141	70.4
0	0	0.03	0.1237	0.0165	0.175	0.094	0	106.1	101.4
0	0	0	0	0	0	0	0	0	0
3	45	0.005	0.001	0.0008	0.053	0.155	107.7	103.8	120.9
