order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0197	0.0989	0.0203	0.347	0	0	122.1	71.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.0567	0.0146	0.306	0.012	77	-152.5	60.3
2	25	0.0216	0.0693	0.0129	0.191	0.075	65	-179.9	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0195	0.0222	0.0046	0.074	0.063	155.5	83.7	118.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0061	0.0024	0.0017	0.091	0.074	51.3	-85.8	76.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0194	0.0367	0.0076	0.124	0.136	78.9	113.9	66
2	25	0.0186	0.0244	0.006	0.127	0.092	45.1	90.8	119.8
0	0	0	0	0	0	0	0	0	0
3	14	0.0177	0.0162	0.0037	0.066	0.082	88.1	-4.9	100.5
2	25	0.0185	0.052	0.0123	0.239	0.213	43.4	46	75.3
2	25	0.0232	0.0385	0.0066	0.091	0.203	57.7	-122.4	34.7
3	17	0.0165	0.0241	0.0059	0.113	0.268	36.9	-107.4	113.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.005	0.001	0.0008	0.053	0.158	63.3	52.8	103.1
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.1971	0.0397	0.649	0.06	42	56.2	28.2
2	25	0.0216	0.0351	0.0065	0.096	0.105	112.1	-131.6	66.2
3	4	0.0246	0.0495	0.0081	0.104	0.09	80.9	126.1	43.7
