order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0225	0.246	0.0403	0.535	0	0	40.9	67.3
1	1	0.0231	0.0408	0.0071	0.097	0.012	96.9	157.2	55.6
1	1	0.01	0.0051	0.002	0.065	0.059	48.5	-34.1	66
1	1	0.0282	0.201	0.0349	0.511	0.103	82.6	136.7	41.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.0387	0.0082	0.143	0.149	60.4	149.7	65.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0419	0.0086	0.139	0.193	70.9	151.8	84.4
1	1	0.0172	0.0504	0.0117	0.216	0.267	65.4	158.4	81.1
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0747	0.0154	0.253	0.24	5.3	-50.3	84.4
2	4	0.019	0.0296	0.0062	0.104	0.148	89.7	-171	45.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0158	0.025	0.0063	0.127	0.119	155.3	76.1	98.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0279	0.0806	0.0116	0.132	0.127	106.3	17.4	102.3
2	4	0.0079	0.0039	0.0022	0.105	0.136	153.2	98.8	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0254	0.032	0.005	0.063	0.097	116.6	-177.8	83.7
0	0	0.0257	0.0285	0.0044	0.055	0.183	0	176.8	85.5
