order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0249	0.1819	0.0291	0.374	0	0	-38.2	20.6
1	1	0.0236	0.0913	0.0169	0.252	0.062	48.7	127.4	28.5
1	1	0.0198	0.0759	0.0149	0.234	0.07	77	-60.3	86.5
1	1	0.0226	0.0417	0.0074	0.104	0.018	17	-45.9	37.2
1	1	0.0242	0.2654	0.0469	0.669	0.18	66.7	143.8	124.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0246	0.0625	0.0101	0.131	0.04	142.1	169.6	56.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0192	0.0649	0.0115	0.163	0.268	67.3	165.5	54.7
2	5	0.0206	0.0354	0.0069	0.107	0.246	106.2	6.3	127.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.02	0.0636	0.0138	0.239	0.285	71.6	-176.7	16.8
2	5	0.0138	0.0227	0.0066	0.152	0.347	101.8	-66.3	113.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0159	0.0224	0.0056	0.112	0.42	143.4	153	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0172	0.026	0.006	0.112	0.388	116	-152.3	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.026	0.0898	0.0138	0.169	0.077	32.5	-62.8	54.2
3	30	0.0103	0.0075	0.0029	0.09	0.094	77.4	45.8	49.2
