order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0369	0.2738	0.0373	0.449	0	0	58.2	58.6
1	1	0.0234	0.0668	0.0112	0.15	0.089	90.4	-155.2	106.3
1	1	0.0263	0.3228	0.049	0.593	0.067	151.5	139.9	72.8
0	0	0	0	0	0	0	0	0	0
2	3	0.025	0.059	0.0105	0.15	0.135	140.3	77	155.2
1	1	0.016	0.0456	0.0109	0.208	0.08	73.1	86.8	82
0	0	0	0	0	0	0	0	0	0
2	3	0.015	0.0325	0.0085	0.178	0.078	76	58.4	67.6
2	3	0.02	0.0367	0.0073	0.117	0.121	77.2	52	149
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.0529	0.0139	0.302	0.075	71.6	46.8	90
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0215	0.0739	0.0137	0.203	0.079	116.3	-69.8	97.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.0476	0.0095	0.152	0.045	67.5	-132.9	85.8
2	2	0.02	0.0427	0.0085	0.136	0.067	108.9	94.6	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0161	0.0239	0.0059	0.118	0.161	0	-64.8	64.4
