order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0298	0.3562	0.0561	0.714	0	0	35	34.7
1	1	0.0389	0.1826	0.0188	0.154	0.058	88.9	133.3	52.6
2	2	0.02	0.0237	0.0047	0.076	0.144	74	-13.5	49.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0939	0.021	0.403	0.263	65.9	-127.7	133.5
1	1	0.0125	0.0227	0.0075	0.207	0.149	53.5	-51.5	84.3
1	1	0.0151	0.0405	0.0107	0.225	0.261	176.4	-92.2	119.5
1	1	0.0241	0.0664	0.011	0.145	0.212	66.1	-45.3	101.2
1	1	0.0246	0.2065	0.0336	0.436	0.279	41	49.1	66.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.0479	0.009	0.134	0.272	97.3	102.5	38.2
2	6	0.0165	0.0212	0.0051	0.099	0.152	121	179	135.4
2	8	0.022	0.0352	0.0064	0.093	0.207	44.2	9	114.7
2	9	0.0233	0.0559	0.0098	0.136	0.26	64.9	-110.7	140
0	0	0	0	0	0	0	0	0	0
2	9	0.0165	0.019	0.0046	0.089	0.284	111	38.9	82.1
2	5	0.018	0.0364	0.0081	0.143	0.287	124.9	-140.3	118.4
