order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0299	0.3182	0.0372	0.35	0	0	-24.2	66.1
1	1	0.0254	0.2349	0.0343	0.401	0.073	126.8	124.3	112.5
1	1	0.0291	0.6528	0.0902	0.992	0.017	126.4	-150.2	77.4
1	1	0.0284	0.1567	0.0214	0.233	0.028	89.9	-157.1	32.9
1	1	0.0166	0.0319	0.0077	0.148	0.096	25.2	30.4	80.2
0	0	0	0	0	0	0	0	0	0
3	89	0.0169	0.0246	0.0057	0.107	0.148	80.4	-111.2	78.5
3	89	0.024	0.0461	0.0077	0.102	0.161	48.7	-105.3	130.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0129	0.0142	0.0048	0.134	0.047	55.5	107.8	90.8
2	2	0.013	0.013	0.0042	0.113	0.069	67.9	18.6	80.3
2	3	0.0199	0.0902	0.0158	0.222	0.034	31.6	-159	69.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0453	0.2181	0.0193	0.135	0.145	80.7	-163.6	18.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0196	0.053	0.0108	0.176	0.121	48.3	-14.9	25
2	3	0.025	0.1539	0.026	0.36	0.152	76.2	-159.9	98.7
2	3	0.0378	0.2392	0.0253	0.213	0.14	176.6	-113.5	101.4
2	3	0.0271	0.2146	0.0315	0.368	0.133	106.3	149.2	95.1
2	3	0.0314	0.1538	0.0196	0.199	0.117	41.2	77.8	123.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0141	0.0367	0.0107	0.251	0.125	18.7	38.9	116.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0276	0.1035	0.016	0.2	0.132	58.1	152.3	94.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0221	0.0798	0.0145	0.208	0.14	149.4	-45.5	113.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0255	0.0781	0.0123	0.153	0.19	135.1	-2.1	87.5
2	3	0.027	0.1737	0.0257	0.303	0.119	89.3	97.1	31.1
1	1	0.0152	0.0064	0.0019	0.046	0.101	75.1	160.4	155.6
2	87	0.031	0.1139	0.016	0.184	0.089	113.8	-9.6	88.4
2	87	0.031	0.1153	0.0149	0.152	0.087	94.1	146.3	99.4
2	87	0.0184	0.0512	0.0107	0.18	0.079	55.5	-129	109.1
2	87	0.0255	0.1963	0.0308	0.384	0.093	63	-38.6	44.2
2	87	0.0294	0.1332	0.0181	0.196	0.154	50.4	-61.9	106
2	87	0.0304	0.2756	0.0395	0.461	0.17	117.6	5.3	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	87	0.0232	0.092	0.0152	0.201	0.14	156.1	148.9	54.1
2	87	0.022	0.048	0.0091	0.137	0.16	46.4	179.2	93.5
2	87	0.0305	0.175	0.0241	0.272	0.136	75.7	-167.9	77.8
4	7	0.0212	0.0282	0.0053	0.08	0.167	94.2	137.4	36.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	89	0.0259	0.0475	0.0073	0.09	0.158	62.6	-108.3	140.4
0	0	0	0	0	0	0	0	0	0
3	89	0.031	0.1587	0.0205	0.21	0.159	24.1	117.7	121.3
3	89	0.0223	0.0869	0.0153	0.214	0.155	38.1	165.9	114.4
3	89	0.0165	0.0342	0.0083	0.16	0.113	59.7	-178.2	87.7
3	89	0.0187	0.0646	0.014	0.243	0.09	66.5	-136.4	94.9
3	89	0.0153	0.0201	0.0053	0.109	0.115	132.3	63.8	124.4
3	11	0.005	0.0019	0.0015	0.095	0.088	156.6	175.9	105.5
3	12	0.0189	0.0385	0.0081	0.136	0.042	18.5	-133.9	70.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0131	0.015	0.0046	0.111	0.182	143.6	-79	116.1
3	31	0.0119	0.0116	0.0039	0.105	0.325	143.4	-24.6	38.2
0	0	0	0	0	0	0	0	0	0
3	36	0.0243	0.044	0.0082	0.127	0.126	80	107.6	135.7
0	0	0	0	0	0	0	0	0	0
3	38	0.026	0.1972	0.0328	0.441	0.203	65.5	88	95.3
3	38	0.0193	0.027	0.0056	0.092	0.212	47.6	-15	109.2
3	38	0.0194	0.0391	0.008	0.131	0.226	119.6	105.4	134.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
